CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14069
NOMBRE    : HUEJUCAR (OBS)
ESTADO    : JALISCO
MUNICIPIO : HUEJUCAR
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   :  76518 
LATITUD   : 0022.358°
LONGITUD  : -103.210°
ALTITUD   : 1,830 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
21/06/2013  0      11.2   29     14 
22/06/2013  12.6   6.2    28.5   12.5 
23/06/2013  0      7.4    30     12.5 
24/06/2013  1.1    7.1    28.5   12.5 
25/06/2013  12.9   5.1    28.5   13.5 
26/06/2013  0      4.1    28     12.5 
27/06/2013  0      5.6    28.5   12.5 
28/06/2013  0      6.1    30     11.5 
29/06/2013  0      8.6    29     11 
30/06/2013  0      11.1   30.5   12 
01/07/2013  0      9.1    30.5   11 
02/07/2013  3.5    5.3    25.5   16 
03/07/2013  2.5    5.4    28.5   13 
04/07/2013  33.5   5.1    24     13.5 
05/07/2013  0.5    2.8    25.5   13 
06/07/2013  2.1    2.4    25     13.5 
07/07/2013  30.1   3.5    25.5   14 
08/07/2013  13.6   4.7    24.5   13 
09/07/2013  1.7    2.2    24.5   13 
10/07/2013  1.3    1.5    21.5   13 
11/07/2013  3.1    2.8    24.5   11 
12/07/2013  3.4    4      25.5   11 
13/07/2013  0      4.6    27     12 
14/07/2013  9.5    8.5    28     9 
15/07/2013  18.1   4.8    26     12 
16/07/2013  2      1.1    23.5   12.5 
17/07/2013  42.9   1.7    26.5   12.5 
18/07/2013  13.5   2.3    24.5   13 
19/07/2013  0      4.8    25     13 
20/07/2013  47.6   3.2    25     13 
21/07/2013  9.9    1.6    25     13 
22/07/2013  33.5   4.1    24.5   12.5 
23/07/2013  0      6.5    25     14 
24/07/2013  0      5.8    28     12 
25/07/2013  0      3.9    25     12.5 
26/07/2013  0      6.8    30     11.5 
27/07/2013  0      6.2    30     11 
28/07/2013  5.7    4.5    27.5   12 
29/07/2013  1.2    7.3    27     12 
30/07/2013  0      7.7    28.5   12 
31/07/2013  0      8      30     8.5 
01/08/2013  0      7.5    29     10.5 
02/08/2013  0      7.6    29.5   10.5 
03/08/2013  0      5.4    30     12 
04/08/2013  12.1   5.1    30     12.5 
05/08/2013  0      6.1    27     10 
06/08/2013  0      5.1    29.5   10.5 
07/08/2013  0      5.6    31.5   12 
08/08/2013  0      8.4    30.5   13.5 
09/08/2013  7.5    6.2    28.5   11.5 
10/08/2013  0      0.9    28.8   12 
11/08/2013  0      6.4    22.5   14.5 
12/08/2013  8.6    5.9    25.5   13 
13/08/2013  1.9    6.6    27     11 
14/08/2013  0      6.4    28     9.5 
15/08/2013  0      6.9    28.5   9 
16/08/2013  0      6.2    29     11 
17/08/2013  0      4.7    25.5   11 
18/08/2013  0      7.5    29     12 
19/08/2013  0      5.2    28     10 
20/08/2013  0      6.4    27.5   10 
21/08/2013  7.3    4.4    25     11 
22/08/2013  20.3   4      23.5   11.5 
23/08/2013  5.4    3.6    23     13 
24/08/2013  18.5   4.7    26.5   13 
25/08/2013  1.1    5.7    26.5   12.5 
26/08/2013  0      4.2    26.5   12 
27/08/2013  25.2   4.5    24     12 
28/08/2013  0      0.7    24     13.5 
29/08/2013  0      5.5    25.5   9 
30/08/2013  0      6.8    26.5   9.5 
31/08/2013  4.2    5.3    28.5   9 
01/09/2013  7.4    4.5    27     11 
02/09/2013  0      6.8    27.5   10 
03/09/2013  2.8    4.8    26.5   10 
04/09/2013  0      4.6    24.5   10.5 
05/09/2013  0      3.4    23.5   11.5 
06/09/2013  0      3.4    24     11 
07/09/2013  0.9    3.7    25.5   12 
08/09/2013  0      2.5    21.5   13 
09/09/2013  12.3   2.8    24     14 
10/09/2013  0      3.5    25.5   12.5 
11/09/2013  0      5.9    26     14 
12/09/2013  0      3.7    24.5   12 
13/09/2013  1.6    4.1    25     12 
14/09/2013  0      2.7    25     10.5 
15/09/2013  17     2.7    20     13 
16/09/2013  1.5    4.7    21     13.5 
17/09/2013  7.5    2      21.5   14 
18/09/2013  21.5   11.8   26     14 
19/09/2013  2.5    2.2    25     14.5 
20/09/2013  6.8    4.3    24.5   14 
21/09/2013  2.8    4.9    25     15 
22/09/2013  0.5    3.7    26.5   13.5 
23/09/2013  0.4    6.8    26.5   14 
24/09/2013  0      4.7    26     14 
25/09/2013  0      4.5    27.5   10.5 
26/09/2013  18.9   7.1    28.5   11 
27/09/2013  3.6    3.9    22.5   11 
28/09/2013  0      5.4    24.5   13.5 
29/09/2013  0      4.1    27     10 
30/09/2013  3.8    3.5    27.5   10.5 
01/10/2013  0      3.1    27     13.5 
02/10/2013  0      3.1    27.5   10 
03/10/2013  0      5.4    27.5   9.5 
04/10/2013  0      5.1    26     9.5 
05/10/2013  0      4.4    28     10 
06/10/2013  0      5.1    28     8.5 
07/10/2013  0      4.9    28     10 
08/10/2013  0      3.6    26     9.5 
09/10/2013  0      3.7    26     10.5 
10/10/2013  0      5.4    26.5   9 
11/10/2013  0      5.6    26.5   9 
12/10/2013  12.1   3.4    25.5   9 
13/10/2013  0      2.6    25.5   11.5 
14/10/2013  0      4.3    27.5   12 
15/10/2013  0      5.4    28.5   13.5 
16/10/2013  9.9    4.9    26.5   13 
17/10/2013  0      4.8    26     11.5 
18/10/2013  8.7    3.9    25.5   12 
19/10/2013  0      4.1    25.5   9 
20/10/2013  0      2.8    25     10 
21/10/2013  0      3.3    28.5   8.5 
22/10/2013  0      5.4    26.5   7 
23/10/2013  0      5.4    27     8 
24/10/2013  0      6.6    25     5 
25/10/2013  0      5.6    24.5   4 
26/10/2013  0      4.5    25     3.5 
27/10/2013  0      5.2    26.5   4.5 
28/10/2013  0      6.1    26.5   7 
29/10/2013  0      6.3    26.5   10 
30/10/2013  0      6.3    23.5   8.5 
31/10/2013  0      6.3    25.5   14 
01/11/2013  0      7.1    27     10 
02/11/2013  43.4   4.6    26     12 
03/11/2013  0      4.4    23.5   10.5 
04/11/2013  0      5.6    22     12 
05/11/2013  0      4.8    24.5   6.5 
06/11/2013  5.3    2.1    25.5   6.5 
07/11/2013  0      0.5    26.5   9.5 
08/11/2013  0      2.7    23     11 
09/11/2013  0      3.2    24.5   13.5 
10/11/2013  0      5.5    26.5   7 
11/11/2013  0      3.4    25     7 
12/11/2013  0      2.7    22     6.5 
13/11/2013  0      2.2    17     6.5 
14/11/2013  0      3      20.5   7.5 
15/11/2013  9.9    3.4    21.5   8 
16/11/2013  12.8   0.5    14.5   10 
17/11/2013  0      3.3    22.5   8.5 
18/11/2013  0      4.2    25.5   6 
19/11/2013  0      3.6    25     6 
20/11/2013  0      4.2    23     5.5 
21/11/2013  0      4.2    23.5   5.5 
22/11/2013  0      3.4    24.5   4 
23/11/2013  0      4.1    22     7 
24/11/2013  0      2.7    23     7.5 
25/11/2013  0      2.7    19     5.5 
26/11/2013  0      2.2    18    -3.5 
27/11/2013  0      5.2    24.5  -3 
28/11/2013  0      4.2    22    -1 
29/11/2013  0      3.7    22.5   2 
30/11/2013  0      3.2    24.5  -1 
01/12/2013  0      3.2    25.5   0 
02/12/2013  0      3.7    24     0 
03/12/2013  0      3.7    24.5   2 
04/12/2013  0      5.2    23.5   2 
05/12/2013  0      4.7    24     1 
06/12/2013  0      4.8    24.5   0 
07/12/2013  0      2.5    22.5   0 
08/12/2013  0      5.3    22.5   1 
09/12/2013  0      2.8    22.5   1 
10/12/2013  0      4.6    25     2 
11/12/2013  0      4.3    24     3 
12/12/2013  0      4.2    24.5   2 
13/12/2013  0      4.5    22.5   3 
14/12/2013  0      4.2    23.5   3.5 
15/12/2013  0      4.3    22.5   1 
16/12/2013  0      4.6    24.5   1 
17/12/2013  0      4.4    25     1.5 
18/12/2013  0      5.4    24     0 
19/12/2013  0      4.8    23.5   0 
20/12/2013  4.3    4.2    22     1 
21/12/2013  0      4      19     6 
22/12/2013  0      3.4    20.5   3 
23/12/2013  0      4.7    21     1 
24/12/2013  0      4.7    21     2 
25/12/2013  16.5   1.5    20     6 
26/12/2013  11.1   3.6    10.5   6 
27/12/2013  3.8    2.4    9.5    5 
28/12/2013  3.9    1.6    19     5.5 
29/12/2013  13.1   0.8    13     6.5 
30/12/2013  26.9   0.8    12.5   9 
31/12/2013  0      0.5    15     6.5 
01/01/2014  2.9    0.6    15     1 
02/01/2014  0      1.2    17.5   3.5 
03/01/2014  0      1.7    18.5   5.5 
04/01/2014  6.6    3.4    19     0 
05/01/2014  0      4.3    19     2 
06/01/2014  0      2.8    19     4 
07/01/2014  0      2.9    20     2.5 
08/01/2014  0      3.9    20     0 
09/01/2014  0      1.2    21    -1 
10/01/2014  0      4      21    -2 
11/01/2014  7      3.8    20.5  -1.5 
12/01/2014  0.4    3.3    11    -2 
13/01/2014  0      2.3    20    -2 
14/01/2014  0      4.3    20    -1.5 
15/01/2014  0      3.1    17.5  -1 
16/01/2014  0      3.9    19.5  -3 
17/01/2014  0      4.6    20.5  -1.5 
18/01/2014  0      5.1    21.5  -2.5 
19/01/2014  0      3.2    21    -1 
20/01/2014  0      4.8    22.5   1 
21/01/2014  0      3.3    22    -1 
22/01/2014  0      5.2    23.5   1 
23/01/2014  0      5.7    23.5   1.5 
24/01/2014  0.4    5.6    24     1.5 
25/01/2014  0      1.3    24     4 
26/01/2014  0      3.6    23.5   1 
27/01/2014  0      6.9    24     1 
28/01/2014  0      2.3    21.5   1 
29/01/2014  0      4.8    21.5   0 
30/01/2014  0      5.1    22.5  -1.5 
31/01/2014  0      5.1    23    -1 
01/02/2014  0      6.7    23.5   2 
02/02/2014  0      4.9    27     0 
03/02/2014  0      5.2    25     1 
04/02/2014  0      5.3    23.5   0 
05/02/2014  0      6.5    24     0 
06/02/2014  0      5.6    23.5   2.5 
07/02/2014  0      5.6    22.5   1 
08/02/2014  0      6.9    26     0 
09/02/2014  0      5.4    27     0 
10/02/2014  0      7.2    26.5   2 
11/02/2014  0      6.3    24.5   1 
12/02/2014  0      5.9    25.5  -1 
13/02/2014  0      5.1    26    -1 
14/02/2014  0      5.1    27     0 
15/02/2014  0      4.6    28.5   1 
16/02/2014  0      5.4    28.5   1.5 
17/02/2014  0      6.3    28.5   3 
18/02/2014  0      2.6    27     3 
19/02/2014  0      5.2    26.5   3 
20/02/2014  0      5.9    23.5   2.5 
21/02/2014  0      4.3    25.5   1 
22/02/2014  0      8      25     5 
23/02/2014  0      5.3    25.5   3 
24/02/2014  0      6.5    25.5   4 
25/02/2014  0      4.4    24.5   5 
26/02/2014  0      7.1    26     4 
27/02/2014  0      5.1    25.5   3.5 
28/02/2014  0      5.5    26.5   1 
01/03/2014  0      5.6    26     0 
02/03/2014  0      5.4    27     0 
03/03/2014  0      5.3    26.5   4.5 
04/03/2014  0      5.3    27     3.5 
05/03/2014  0      6.6    24     1 
06/03/2014  0      6.4    25     0 
07/03/2014  0      5.9    24     4.5 
08/03/2014  0      7.2    24     4 
09/03/2014  8      4.3    23.5   3 
10/03/2014  0      6.9    19.5   6 
11/03/2014  0      4.3    24.5  -2 
12/03/2014  0      7.1    27.5   1 
13/03/2014  0      9.2    27     2 
14/03/2014  0      9.6    26.5   2.5 
15/03/2014  0      6.3    25     4 
16/03/2014  0      10.8   23     2 
17/03/2014  0      6.9    23.5   2.5 
18/03/2014  0      8.2    24    -1.5 
19/03/2014  0      6.8    26     2 
20/03/2014  0      5.7    29     4.5 
21/03/2014  0      6.2    29     4.5 
22/03/2014  0      6.8    29     6.5 
23/03/2014  0      7.8    29.5   5 
24/03/2014  0      6.6    28.5   8.5 
25/03/2014  0      7.9    28.5   5.5 
26/03/2014  0      10.1   26.5   4.5 
27/03/2014  0      8.5    24     4 
28/03/2014  0      7      24.5   4 
29/03/2014  0      4.8    28.5   4 
30/03/2014  0      8.1    28     4 
31/03/2014  0      6.8    28     5.5 
01/04/2014  0      8.9    26.5   4 
02/04/2014  0      10.9   28.5   4 
03/04/2014  0      7.3    26     3.5 
04/04/2014  0      6.7    28.5   5.5 
05/04/2014  0      10.4   27.5   1.5 
06/04/2014  0      8.6    26.5   3 
07/04/2014  0      7.2    27     3 
08/04/2014  0      10.7   24.5   4 
09/04/2014  0      5.7    28     7.5 
10/04/2014  0      10.4   28.5   5 
11/04/2014  0      7.2    30.5   7 
12/04/2014  0      7.8    30     7 
13/04/2014  0      6.6    29     6 
14/04/2014  0      6.8    30.5   5.5 
15/04/2014  0      7.7    29     7 
16/04/2014  0      7.8    28.5   4.5 
17/04/2014  0      4.4    21.5   5 
18/04/2014  0      6.2    28     6 
19/04/2014  0      7.3    27     8 
20/04/2014  0      7.9    28.5   9 
21/04/2014  0      8.8    30     10 
22/04/2014  0      8.1    30.5   8.5 
23/04/2014  0      9.2    29.5   8 
24/04/2014  0      8.7    28.5   6 
25/04/2014  0      7      27     8 
26/04/2014  0      8.2    28     8 
27/04/2014  0      8.3    27     7 
28/04/2014  0      8.6    30     5.5 
29/04/2014  0      7.6    30.5   10 
30/04/2014  0      8.6    28     9 
01/05/2014  0      8.4    27     11 
02/05/2014  0      7.2    27     6 
03/05/2014  0      6.3    28     5.5 
04/05/2014  0      5.4    30     5.5 
05/05/2014  0      8.4    30     10 
06/05/2014  0      7.8    31     10 
07/05/2014  0      3.8    24.5   13.5 
08/05/2014  0      3.8    27     11 
09/05/2014  0      8.7    28.5   10 
10/05/2014  0      7.6    31     8.5 
11/05/2014  0      8.2    30     9.5 
12/05/2014  0      7.4    30.5   12.5 
13/05/2014  0      9.2    29     15 
14/05/2014  0.3    7.5    28     12 
15/05/2014  0      6.4    28     11.5 
16/05/2014  0      8.4    28.5   9 
17/05/2014  0      8.6    30.5   7.5 
18/05/2014  0      6.8    30     8.5 
19/05/2014  0      8      31.5   11 
20/05/2014  0      8.5    30.5   11.5 
21/05/2014  0      7.6    30.5   12 
22/05/2014  13.9   6.4    30.5   12.5 
23/05/2014  0      9.1    28     12 
24/05/2014  0      7.6    29     14 
25/05/2014  0      4.5    30     13.5 
26/05/2014  8.1    4.6    29.5   14 
27/05/2014  9.9    5.4    28.5   14.5 
28/05/2014  0      7.5    28     13.5 
29/05/2014  1.2    2.5    26     14 
30/05/2014  2      5.4    26     14.5 
31/05/2014  0      10.2   28     10.5 
01/06/2014  0      6.7    29.5   11 
02/06/2014  0      9.4    30.5   10 
03/06/2014  0      8      28.5   12 
04/06/2014  0      6.2    31     11 
05/06/2014  0      4.1    29.5   13.5 
06/06/2014  0      6.1    30.5   11.5 
07/06/2014  0      7.4    30.5   14 
08/06/2014  16.1   6.8    30     15 
09/06/2014  14.3   5.3    30     14 
10/06/2014  0      6.8    30     12 
11/06/2014  0      6.3    30.5   14 
12/06/2014  0      7.5    32     12.5 
13/06/2014  0      6.3    31.5   14.5 
14/06/2014  4      5.2    30.5   13 
15/06/2014  3.9    3.8    28     13.5 
16/06/2014  0.3    5.2    28     15 
17/06/2014  0      5.2    28.5   13.5 
18/06/2014  14.7   4.7    29     14.5 
19/06/2014  53.7   3.5    24.5   14 
20/06/2014  4.6    6.1    26.5   13.5 
21/06/2014  1.9    6.5    25     14 
22/06/2014  23.1   5.8    25.5   13 
23/06/2014  2.1    2      23.5   13 
24/06/2014  7.7    4.4    25.5   13 
25/06/2014  0      5.6    27     13 
26/06/2014  0      4.8    26     14 
27/06/2014  0.3    3.7    26.5   13 
28/06/2014  21.5   8.5    28     12 
29/06/2014  3.4    3.2    27     12.5 
30/06/2014  17.5   6.6    25.5   15 
01/07/2014  9.7    8.4    26.5   13 
02/07/2014  0.6    7      25.5   12 
03/07/2014  0.3    8.2    24.5   13.5 
04/07/2014  0      5.4    25.5   13.5 
05/07/2014  0      6.2    26     11.5 
06/07/2014  12.5   6.4    26.5   10.5 
07/07/2014  0      6.7    26.5   10 
08/07/2014  0      5.7    26.5   12.5 
09/07/2014  0      5.6    26.5   11 
10/07/2014  18.6   5.7    25     13 
11/07/2014  29.9   7.9    23.5   13.5 
12/07/2014  9.1    2.9    23.5   13.5 
13/07/2014  4.3    5.8    25     10 
14/07/2014  0      8.1    26.5   11 
15/07/2014  0      2.9    26.5   10.5 
16/07/2014  0      6.3    27.5   10.5 
17/07/2014  0      6.7    27     11 
18/07/2014  25.5   6.1    27.5   13.5 
19/07/2014  0      6.8    26.5   13.5 
20/07/2014  0      6.6    28     11.5 
21/07/2014  0      7.2    30     12.5 
22/07/2014  0      8.4    30     9.5 
23/07/2014  0      7.6    29     8.5 
24/07/2014  0      6.2    26.5   10 
25/07/2014  0      6.1    26.5   12 
26/07/2014  5.6    5.9    28     11.5 
27/07/2014  0      5.3    28     11 
28/07/2014  0      6.3    28.5   10 
29/07/2014  0      6.4    28     10.5 
30/07/2014  0      5.1    29.5   11.5 
31/07/2014  0      6.4    29     12 
01/08/2014  7.2    5.1    28     13 
02/08/2014  0      6.3    29     11.5 
03/08/2014  0.8    5.2    28.5   11.5 
04/08/2014  0      5.6    28     11.5 
05/08/2014  11.9   4.5    28     11.5 
06/08/2014  0      5.4    28.5   14.5 
07/08/2014  14.9   5.3    25.5   12 
08/08/2014  0      6.2    25     13 
09/08/2014  2.7    5.1    24.5   11.5 
10/08/2014  19.5   5.2    26.5   11 
11/08/2014  0      5.9    26.5   13 
12/08/2014  0      4.3    26.5   13 
13/08/2014  3.7    5.9    23.5   12 
14/08/2014  11.7   6.9    27     11 
15/08/2014  0      5.1    27     10.5 
16/08/2014  0      5.5    28     10 
17/08/2014  0      4.7    28     11.5 
18/08/2014  4.8    4.5    26.5   12 
19/08/2014  13.4   4.6    26.5   10.5 
20/08/2014  9.3    4.4    23.5   11.5 
21/08/2014  0      7.8    26     13 
22/08/2014  11.3   3.6    26     11 
23/08/2014  0      3.7    26     9.5 
24/08/2014  0      4.5    26.5   10.5 
25/08/2014  0      7.6    29     10 
26/08/2014  0      4.9    29     10.5 
27/08/2014  0      5.1    28.5   12 
28/08/2014  0      7.4    29     12.5 
29/08/2014  1.4    4.5    30.5   11.5 
30/08/2014  0      5.4    26     13 
31/08/2014  0      5.4    26     13 
01/09/2014  0      5.1    28.5   11 
02/09/2014  1.3    6.2    28.5   10.5 
03/09/2014  9.9    10.3   26.5   14 
04/09/2014  38.7   7      24     14 
05/09/2014  71.5   4.1    25.5   13.5 
06/09/2014  4.3    3.1    24.5   13.5 
07/09/2014  0      9.7    25.5   12 
08/09/2014  4.3    3.5    25     10 
09/09/2014  0      7.2    27     10 
10/09/2014  0      6.8    27.5   11.5 
11/09/2014  0      5.8    27.5   12 
12/09/2014  0      3.4    27.5   10 
13/09/2014  0      3.7    24     10 
14/09/2014  3.2    1.6    23     13 
15/09/2014  0      6.5    25     13.5 
16/09/2014  0      4.8    26     10.5 
17/09/2014  0      4.7    26.5   11 
18/09/2014  12.5   8.4    26.5   11 
19/09/2014  0      2.1    24.5   11 
20/09/2014  0      5.5    28.5   10 
21/09/2014  6.3    10.5   26.5   10.5 
22/09/2014  0      1.6    24.5   14 
23/09/2014  2.1    2.2    26.5   13 
24/09/2014  0      2.9    26     11 
25/09/2014  30.9   4      23.5   11 
26/09/2014  17.5   10.2   24     12 
27/09/2014  11     1.6    26.5   10 
28/09/2014  0      6.5    26.5   11 
29/09/2014  0      4.9    27.5   10.5 
30/09/2014  0      6.4    27.5   10.5 
01/10/2014  2.8    6.4    26.5   11 
02/10/2014  11     1      26     12 
03/10/2014  0      4.3    26.5   12.5 
04/10/2014  0      5.4    25     12 
05/10/2014  0      5.8    24.5   13 
06/10/2014  0      2.7    23.5   13.5 
07/10/2014  0      5.1    27     9.5 
08/10/2014  0      2.8    27     8 
09/10/2014  0      4.3    27     5.5 
10/10/2014  0      5.5    28.5   6 
11/10/2014  0      6.3    28     8 
12/10/2014  0      3.2    27     9 
13/10/2014  0      7.3    28.5   10 
14/10/2014  0      4.5    26.5   10 
15/10/2014  0      4.7    27     7 
16/10/2014  0      6.3    28.5   3.5 
17/10/2014  0      4.4    26     4 
18/10/2014  0      7      28.5   3 
19/10/2014  8.2    5.1    27     4 
20/10/2014  0      5.3    20     13 
21/10/2014  0      3.3    26.5   10.5 
22/10/2014  0      4.7    26.5   10 
23/10/2014  7.2    4.4    26.5   11 
24/10/2014  0      5.5    25.5   9 
25/10/2014  0      4.8    25.5   7 
26/10/2014  0      5.4    26     5 
27/10/2014  0      4.2    27     4 
28/10/2014  0      6.3    28     5.5 
29/10/2014  0      7.9    28.5   6 
30/10/2014  0      6.2    27.5   5.5 
31/10/2014  0      6.9    23     7 
01/11/2014  0      4.4    24     3 
02/11/2014  0      5.6    24.5   4 
03/11/2014  0      4.4    24.5   5.5 
04/11/2014  0      3.3    22.5   8.5 
05/11/2014  0      3.2    18.5   11.5 
06/11/2014  0      3.7    23.5   12 
07/11/2014  0      3.2    22.5   12 
08/11/2014  0      4.5    23     10.5 
09/11/2014  0      4.9    22.5   4.5 
10/11/2014  2.1    3.2    20     3.5 
11/11/2014  14.8   3.3    15     6.5 
12/11/2014  0      5.8    22.5   11 
13/11/2014  0      4.1    23.5   7 
14/11/2014  0      4.1    23.5   4 
15/11/2014  0      5.9    23.5   3 
16/11/2014  0      5.3    22.5   2 
17/11/2014  0      3.7    22.5   0 
18/11/2014  0      4.5    22.5   1.5 
19/11/2014  0      3.4    22     1 
20/11/2014  0      4.9    23.5   0 
21/11/2014  0      5.3    22     2 
22/11/2014  0      2.6    19.5   4 
23/11/2014  0      3.2    23.5   1.5 
24/11/2014  0      3.9    23     1 
25/11/2014  0      4.3    19.5  -1.5 
26/11/2014  0      3      23.5  -7 
27/11/2014  0      6.1    23    -4 
28/11/2014  0      3.5    22.5  -6 
29/11/2014  0      4.7    22.5  -2.5 
30/11/2014  0      4.1    24.5  -2 
01/12/2014  0      4.1    25.5  -2 
02/12/2014  10     4.5    24.5   1.5 
03/12/2014  0      4.2    25.5   0 
04/12/2014  0      4.3    26     2 
05/12/2014  0      4.4    26.5   2.5 
06/12/2014  0      4.4    24     3.5 
07/12/2014  0      4.7    25.5   4 
08/12/2014  0      4.6    24     4 
09/12/2014  0      3.8    22     3 
10/12/2014  0      3.6    22     4.5 
11/12/2014  0      4.3    20     4.5 
12/12/2014  0      4.8    19     5.5 
13/12/2014  5.4    3.3    19     6 
14/12/2014  0      1.6    21     7.5 
15/12/2014  0      2.7    23     1.5 
16/12/2014  0      4.7    24.5   1.5 
17/12/2014  0      3.6    21.5   2 
18/12/2014  0      4.5    23     4.5 
19/12/2014  0      4.7    24.5   1.5 
20/12/2014  0      4.9    20.5   2 
21/12/2014  0      4      22    -1.5 
22/12/2014  0      4.5    21.5  -2 
23/12/2014  0      4.2    21    -2.5 
24/12/2014  0      4.2    21    -2.5 
25/12/2014  0      3.9    20.5  -4 
26/12/2014  0      3.1    20    -2 
27/12/2014  7.6    5.3    29     1 
28/12/2014  0      1.5    20.5   5.5 
29/12/2014  0      3.4    23     0 
30/12/2014  0      4.1    24     1 
31/12/2014  0      3.3    23     2 
01/01/2015  0      3.9    23     0 
02/01/2015  0      5      20.5   4 
03/01/2015  0      3.8    20.5   3 
04/01/2015  0      3.2    20     1.5 
05/01/2015  0      4.6    14.5   2.5 
06/01/2015  0      3.7    21.5   2.5 
07/01/2015  0      3.3    22     2 
08/01/2015  0      2.3    20.5   7 
09/01/2015  0      8.3    20     4.5 
10/01/2015  0      2.6    20.5   2 
11/01/2015  0      3.1    21.5   1.5 
12/01/2015  0      2.4    21.5  -1.5 
13/01/2015  0      2.8    27.5  -1 
14/01/2015  0      3.9    22     2.5 
15/01/2015  0      4.2    23.5   4.5 
16/01/2015  0      5.6    23.5   2 
17/01/2015  0      4.2    23     2 
18/01/2015  0      4.7    24     3 
19/01/2015  0      5.8    24.5   4 
20/01/2015  0      3.1    25     3 
21/01/2015  0      6.5    23.5   6 
22/01/2015  0      4.1    20     2.5 
23/01/2015  0      4.3    23     1 
24/01/2015  0      5.2    22     4 
25/01/2015  0.3    3.4    19     3.5 
26/01/2015  0      3.5    20.5   5 
27/01/2015  0      5      25.5   6 
28/01/2015  0      4.5    26.5   3.5 
29/01/2015  0      5.8    26.5   4.5 
30/01/2015  1.5    4.8    24     5 
31/01/2015  8.8    4.8    20     6.5 
01/02/2015  3.9    1.1    15.5   8 
02/02/2015  7.4    3.3    12     8.5 
03/02/2015  0      4.6    17.5   9 
04/02/2015  0      5.2    21    -1 
05/02/2015  0      4.8    20.5   1 
06/02/2015  0      5.3    22     4.5 
07/02/2015  0      5.1    24.5   0 
08/02/2015  0      4.8    26.5   0 
09/02/2015  0      5.1    25    -1 
10/02/2015  0      7.5    24     2 
11/02/2015  0      5      23.5   1.5 
12/02/2015  7.8    2.2    21.5   4 
13/02/2015  2.9    3.3    13     7 
14/02/2015  0.6    1.7    16.5   7 
15/02/2015  0      5      19     8 
16/02/2015  0      2.9    20     8 
17/02/2015  0      3.5    22     6.5 
18/02/2015  0      10.8   25     2 
19/02/2015  0      4.4    26     3 
20/02/2015  0      6.5    26     2.5 
21/02/2015  0      4.6    28     2.5 
22/02/2015  0      4.6    27.5   4 
23/02/2015  0      5.2    30     6 
24/02/2015  0      7.4    27.5   7 
25/02/2015  0      8.1    27.5   4 
26/02/2015  0      7.3    24.5   2 
27/02/2015  0      7.3    24     0 
28/02/2015  0      5      25     0 
01/03/2015  0      5.2    26.5   1.5 
02/03/2015  0      6.3    28.5   3 
03/03/2015  0      8.1    26     4.5 
04/03/2015  0      4.9    22     2 
05/03/2015  0      4.7    24.5   7 
06/03/2015  0      8.5    27     9 
07/03/2015  1.3    2.8    26.5   8 
08/03/2015  0      7.7    24.5   10.5 
09/03/2015  3.7    1.3    14     11.5 
10/03/2015  6.4    5.2    20.5   0 
11/03/2015  0      7.3    19     2 
12/03/2015  0      5.8    20     1 
13/03/2015  0      4.8    21     5.5 
14/03/2015  0      3.1    17.5   5 
15/03/2015  10.5   1.4    13     7.5 
16/03/2015  45.5   6      13     8 
17/03/2015  5.1    6      14.5   6 
18/03/2015  0      6.7    20.5   7 
19/03/2015  0      4.7    21.5   8.5 
20/03/2015  9.9    3.3    20     8.5 
21/03/2015  0      8.5    22.5   11 
22/03/2015  0      7.3    24     8 
23/03/2015  0      7.4    26.5   4.5 
24/03/2015  0      7.9    25.5   6 
25/03/2015  0      6.2    24.5   6 
26/03/2015  0      8.1    25.5   3 
27/03/2015  0      6.2    26     6 
28/03/2015  0      5.3    25     6 
29/03/2015  0      5.6    26.5   6 
30/03/2015  0      8.3    27     4.5 
31/03/2015  0      5.7    25.5   7.5 
01/05/2015  0      7.4    27     4 
02/05/2015  0      7.4    28     6 
03/05/2015  0      8.2    27.5   6 
04/05/2015  0      6.1    28.5   5.5 
05/05/2015  0      5.9    29     5.5 
06/05/2015  0      6.6    21     10.5 
07/05/2015  0      5.5    31     12.5 
08/05/2015  0      8.8    30.5   11.5 
09/05/2015  0      12.7   33     10.5 
10/05/2015  0      6.6    30     11 
11/05/2015  0      8.8    31     12.5 
12/05/2015  0      8.8    27.5   10.5 
13/05/2015  0      5.4    27.5   11.5 
14/05/2015  0      6.3    27     10.5 
15/05/2015  0      7.4    26     12.5 
16/05/2015  0      10.1   28     9.5 
17/05/2015  0      8.1    28.5   7.5 
18/05/2015  0      8.7    31.5   10.5 
19/05/2015  0      9.5    30.5   10.5 
20/05/2015  0      8.8    31.5   10 
21/05/2015  0      8.8    30.5   13.5 
22/05/2015  0      8.5    30.5   11.5 
23/05/2015  0      10.6   30.5   10 
24/05/2015  0      8.7    28.5   12 
25/05/2015  0      9.3    29     9 
26/05/2015  0      8.1    30.5   7.5 
27/05/2015  0      9.6    31.5   9.5 
