CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14392
NOMBRE    : PASO DEL CUARENTA II
ESTADO    : JALISCO
MUNICIPIO : LAGOS DE MORENO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.489°
LONGITUD  : -101.753°
ALTITUD   : 1,998 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
12/07/2017  7.2    1      25     14 
13/07/2017  1.7    4.4    25     14.5 
14/07/2017  10.2   6.8    25.5   14.5 
15/07/2017  0      6.8    27.5   14.5 
16/07/2017  1.4    7      28     15 
17/07/2017  22.8   8.9    27.5   12 
18/07/2017  21.7   4.3    25.5   14 
19/07/2017  0      4.4    24.5   15 
20/07/2017  7.4    4.1    26.5   16 
21/07/2017  0      4.5    27     14 
22/07/2017  1.7    3.8    27.5   15 
23/07/2017  10.7   6.9    27.5   14 
24/07/2017  0      5.3    27.5   14 
25/07/2017  0      2.2    27     16 
26/07/2017  0      2.7    26     14 
27/07/2017  2.2    2.1    26.5   14 
28/07/2017  5.7    5.4    28     13 
29/07/2017  0      5.3    27.5   13 
30/07/2017  0      8.6    32     14 
31/07/2017  0      7.8    29.5   13 
01/08/2017  0      7.6    30     13 
02/08/2017  0      7.9    30     14.5 
03/08/2017  0      6.4    30     15 
04/08/2017  0      7.8    29.5   12 
05/08/2017  0      6.4    30.5   13 
06/08/2017  7.9    6.7    29.5   13 
07/08/2017  13.3   7.2    30     12 
08/08/2017  0      7.2    27     14 
09/08/2017  0      7.5    28.5   15 
10/08/2017  0      2.8    29.5   17 
11/08/2017  0      5.6    28     17 
12/08/2017  0      6      28.5   15 
13/08/2017  2.5    2.3    28.5   13 
14/08/2017  0      4.8    29     14 
15/08/2017  0      6.4    29.5   14 
16/08/2017  10.1   6.8    30     13 
17/08/2017  11.4   6.3    27     14 
18/08/2017  1.7    1.4    22     15 
19/08/2017  0      4.8    27     15 
20/08/2017  0      5.8    27.5   15 
21/08/2017  0      6.3    30     15 
22/08/2017  0      6.4    29.5   14.5 
23/08/2017  0      7.4    29     13 
24/08/2017  0      5.5    29.5   14.5 
25/08/2017  0      4.2    22     15.5 
26/08/2017  19.8   1.5    29     11 
27/08/2017  4      3.2    29     11 
28/08/2017  7.3    6.2    29     14 
29/08/2017  0      6.3    28     15.5 
30/08/2017  33.8   1.7    28.5   15 
31/08/2017  4.3    2.8    33     15 
01/10/2017  0      4.3    25     11.5 
02/10/2017  0      4.6    25.5   15 
03/10/2017  0      3.5    24     14 
04/10/2017  0      2.3    23.5   14 
05/10/2017  0      4.2    24.5   16.5 
06/10/2017  0      4.9    27     16 
07/10/2017  0      2.9    28.5   10 
08/10/2017  0      3.3    28.5   10 
09/10/2017  0      4.4    26.5   10 
10/10/2017  0      3.6    25.5   14 
11/10/2017  0      5.7    23     14 
12/10/2017  0      5.5    24.5   13 
13/10/2017  0      5.3    24     14 
14/10/2017  0      4      27     14 
15/10/2017  0      4.5    27.5   10 
16/10/2017  0      5.3    23.5   12.5 
17/10/2017  0      4.8    25.5   12.5 
18/10/2017  0      4.9    22     10 
19/10/2017  0      5.4    30     9 
20/10/2017  0      5.1    27     9.5 
21/10/2017  0      5.1    28     10 
22/10/2017  0      5.8    30     7.5 
23/10/2017  0      5.2    26.5   10.5 
24/10/2017  0      4.2    24     11.5 
25/10/2017  0      4.2    20.5   10.5 
26/10/2017  0      4.3    22.5   1 
27/10/2017  0      4.9    29.5   1 
28/10/2017  0      4.9    29.5   5.5 
29/10/2017  0      4.2    27     6 
30/10/2017  0      4.5    26.5   7.5 
31/10/2017  0      3.7    25.5   10 
01/11/2017  0      4.3    29     7.5 
02/11/2017  0      4.9    30     11.5 
03/11/2017  0      5      31     13 
04/11/2017  0      4.9    30.5   10 
05/11/2017  0      4.7    29.5   11 
06/11/2017  0      4.6    32     2.5 
07/11/2017  0      5.3    32     4.5 
08/11/2017  0      5.1    32.5   7 
09/11/2017  0      4.9    30     8.5 
10/11/2017  0      4.7    30.5   11 
11/11/2017  0      4.6    29     9 
12/11/2017  0      4.5    28.5   8 
13/11/2017  0      4      25.5   9 
14/11/2017  0      4.2    26.5   10 
15/11/2017  0      4.4    27.5   4 
16/11/2017  0      4.4    28.5   6.5 
17/11/2017  0      4.2    29     8.5 
18/11/2017  0      4.7    30     5 
19/11/2017  0      4.1    26     8 
20/11/2017  0      3.3    26     6.5 
21/11/2017  0      3.1    27     2.5 
22/11/2017  0      3.3    24     4 
23/11/2017  0      3.3    24.5   4.5 
24/11/2017  0      3      24.5   2.5 
25/11/2017  0      3.3    28     2 
26/11/2017  0      3.2    24.5   4 
27/11/2017  0      3.1    25     0 
28/11/2017  0      3.2    28     0.5 
29/11/2017  0      3.2    25.5   4 
30/11/2017  0      3      26     4.5 
01/12/2017  0      2.9    26     2.5 
02/12/2017  0      2.7    26     2.5 
03/12/2017  0      3      26     4 
04/12/2017  0      3.2    27     1 
05/12/2017  0      3.2    27     4.5 
06/12/2017  0      3.8    30     3 
07/12/2017  0      3.3    26     2.5 
08/12/2017  0      2.5    20     4 
09/12/2017  0      2.1    26.5   1.5 
10/12/2017  0      2.8    24.5   1.5 
11/12/2017  0      2.7    25     2.5 
12/12/2017  0      2.9    25.5   2.5 
13/12/2017  0      2.1    24     2 
14/12/2017  0      3.1    26     0 
15/12/2017  0      3      25     2 
16/12/2017  0      2.8    23     4 
17/12/2017  0      2.8    23.5   8 
18/12/2017  0      2.8    26.5   7 
19/12/2017  0      2.8    24.5   6 
20/12/2017  0      2.8    24     6.5 
21/12/2017  0      2.9    25     5.5 
22/12/2017  0      2.9    27     6 
23/12/2017  0      2.8    25.5   8 
24/12/2017  0      2.7    24     6 
25/12/2017  0      2.9    27.5   4 
26/12/2017  0      2.8    27     5 
27/12/2017  0      2.5    27.5   5 
28/12/2017  0      2.6    27     3 
29/12/2017  0      2      25     4 
30/12/2017  0      2.4    26.5   4 
31/12/2017  0      2.8    26.6   2 
01/01/2018  0      2.8    25     3 
02/01/2018  0      2.7    25.5   3 
03/01/2018  0      2.8    23.5   5 
04/01/2018  0      2.8    23     5.5 
05/01/2018  0      2.8    24     3 
06/01/2018  0      3      25     3 
07/01/2018  0      3.1    25.5   1.5 
08/01/2018  0      2.9    25.5   3.5 
09/01/2018  0      2.9    25    -1.5 
10/01/2018  0      3.4    27.5  -1 
11/01/2018  0      3.2    27.5  -2.5 
12/01/2018  0      3.1    26.5   0 
13/01/2018  0      3.2    26     0 
14/01/2018  0      3      25.5   1 
15/01/2018  0      2.7    25     0 
16/01/2018  0      3      26.5   0.5 
17/01/2018  0      2.6    23.5  -1.5 
18/01/2018  0      2.8    25     4 
19/01/2018  0      2.8    26     2.5 
20/01/2018  0      2.8    24.5   2 
21/01/2018  0      2.4    25.5   1 
22/01/2018  0      2.8    26.5   2 
23/01/2018  0      3      26.5   5 
24/01/2018  10.5   2.6    24     7 
25/01/2018  0      2.1    18     7 
26/01/2018  0      3      24.5   8.5 
27/01/2018  3.3    2.6    22     8 
28/01/2018  0      2.6    25.5   7.5 
29/01/2018  0      2      16     4 
30/01/2018  0.4    1.9    14.5   3 
31/01/2018  0      2.6    25.5   4 
01/02/2018  0      3.2    24.5   2 
02/02/2018  0      3.2    27     6.5 
03/02/2018  0      3.3    24     7.5 
04/02/2018  0      3.4    25     3 
05/02/2018  0      3.8    28     4.5 
06/02/2018  0      3.9    28.5   4.5 
07/02/2018  0      3.3    27     5 
08/02/2018  11.7   2.2    21.5   10.5 
09/02/2018  13.4   2      18     8 
10/02/2018  0      2.8    16     8 
11/02/2018  0      3.3    21.5   6.5 
12/02/2018  0      3.8    26.5   4.5 
13/02/2018  0      3.4    24.5   9 
14/02/2018  0      3.8    27     11 
15/02/2018  0      4.2    29     11 
16/02/2018  0      4.3    29.5   8.5 
17/02/2018  0      4.8    30     8 
18/02/2018  0      4.7    30     8 
19/02/2018  0      3.9    28     8 
20/02/2018  0      3.8    28     7 
21/02/2018  0      3.7    27     7.5 
22/02/2018  0      3.8    27.5   3.5 
23/02/2018  0      4.1    29     7.5 
24/02/2018  0      4.2    28     6.5 
25/02/2018  0      4.7    29     5 
26/02/2018  0      4.7    30     8.5 
27/02/2018  0      4.5    29     5 
28/02/2018  0      4.8    29.5   6.5 
01/03/2018  0      4.8    29.5   7 
02/03/2018  0      4.9    30     7.5 
03/03/2018  0      4.8    30.5   6.5 
04/03/2018  0      5      31     7 
05/03/2018  0      4.9    30.5   4.5 
06/03/2018  0      5.2    31     5 
07/03/2018  0      5.1    29.5   7 
08/03/2018  0      4.8    29.5   7 
09/03/2018  0      4.6    29.5   3 
10/03/2018  0      4.9    29     4.5 
11/03/2018  0      6.2    33     4 
12/03/2018  0      5.7    31.5   8 
13/03/2018  0      5.7    31.5   7 
14/03/2018  0      5.8    30.5   8 
15/03/2018  0      5.3    29     3 
16/03/2018  0      5.9    29     0.5 
17/03/2018  0      5.9    29.5   1.5 
18/03/2018  0      6.2    30     1.5 
19/03/2018  0      6      29.5   5 
20/03/2018  0      6.2    32.5   4.5 
21/03/2018  0      6.3    31.5   8 
22/03/2018  0      5.7    32     8.5 
23/03/2018  0      6.9    31.5   8 
24/03/2018  0      7.2    32     8 
25/03/2018  0      6.8    33.5   5.5 
26/03/2018  0      7      33     8 
27/03/2018  0      7.1    31     5.5 
28/03/2018  0      6.7    31.5   7 
29/03/2018  0      6.3    29     7.5 
30/03/2018  0      5.6    29.5   7 
31/03/2018  0      6.8    28     6.5 
01/04/2018  0      6.3    28     5.5 
02/04/2018  0      7.9    30.5   4 
03/04/2018  0      7.8    31     6.5 
04/04/2018  0      2.8    31.5   8.5 
05/04/2018  0      5.1    31     7 
06/04/2018  0      6.7    30.5   4.5 
07/04/2018  0      6.5    30     4.5 
08/04/2018  0      6.7    31.5   4.5 
09/04/2018  0      6.9    31.5   5.5 
10/04/2018  3.6    6      28     5.5 
11/04/2018  2.9    5.7    29.5   11.5 
12/04/2018  0      5.3    29.5   7.5 
13/04/2018  0      5.4    28.5   6 
14/04/2018  0      5.5    28     5.5 
15/04/2018  0      5.9    28     5 
16/04/2018  0      6.2    30     5.5 
17/04/2018  0      6.8    31     6.5 
18/04/2018  0      6.7    32     6.5 
19/04/2018  0      6.8    32     8.5 
20/04/2018  0      7      33     8 
21/04/2018  0      7.2    33     9 
22/04/2018  0      7.1    33.5   8.5 
23/04/2018  0      7.2    33     9 
24/04/2018  0      8.1    34.5   9.5 
25/04/2018  0      8.2    33.5   9 
26/04/2018  0      8.2    33     13 
27/04/2018  0      8      33     8 
28/04/2018  0      8      33     7.5 
29/04/2018  0      8.2    32     8.5 
30/04/2018  0      6.8    29     9.5 
01/05/2018  0      6.4    32     10 
02/05/2018  3.7    5.4    33.5   12 
03/05/2018  0.7    5.7    28.5   13 
04/05/2018  0      5      29     16 
05/05/2018  1.4    5.4    35     12 
06/05/2018  0      5      26     15 
07/05/2018  2.7    4.7    27     13.5 
08/05/2018  0      6.3    29.5   13 
09/05/2018  5.7    4.7    27.5   13 
10/05/2018  0      5.8    28     8.5 
11/05/2018  0      6.1    30     10 
12/05/2018  0      6.2    31.5   12 
13/05/2018  0      5.9    31     15 
14/05/2018  11.7   5.3    32     11.5 
15/05/2018  1.7    5.2    31.5   13.5 
16/05/2018  0      5.8    30.5   15 
17/05/2018  9.9    4.3    30.5   12 
18/05/2018  0      6.7    32     12.5 
19/05/2018  0      7.8    33.5   13 
20/05/2018  0      7.9    31.5   8 
21/05/2018  0      8      32.5   7 
22/05/2018  0      8.4    32.5   9 
23/05/2018  0      8.1    32     11.5 
24/05/2018  0      8.7    33.5   10 
25/05/2018  0      3.7    33     11.5 
26/05/2018  0      8.4    33     12 
27/05/2018  0      8.9    34.5   14 
28/05/2018  0      9      35     12.5 
29/05/2018  0      9.1    35     13 
30/05/2018  0      9.7    32.5   13.5 
31/05/2018  0      9.2    27     15 
01/06/2018  0      9.1    34     12 
02/06/2018  0      8.3    33     15 
03/06/2018  0      7.3    32     11 
04/06/2018  0      8.7    32.5   15 
05/06/2018  0      8.7    32     11 
06/06/2018  0      8.4    33.5   12 
07/06/2018  0      8.2    33     10 
08/06/2018  0      8.2    31     15 
09/06/2018  0      8.2    31.5   15.5 
10/06/2018  9.8    6.7    32     15 
11/06/2018  46.5   0.9    30     16.5 
12/06/2018  26.5   3.4    26.5   14 
13/06/2018  8.3    3      26.5   14 
14/06/2018  1.3    4.3    26.5   15 
15/06/2018  1.3    4.2    25.5   15 
16/06/2018  5.4    4.8    27.5   13 
17/06/2018  8.2    6.4    28     13 
18/06/2018  17.3   5.2    25.5   13.5 
19/06/2018  21.2   5.4    25.5   15 
20/06/2018  8.5    4.2    24.5   15.5 
21/06/2018  18.4   4.5    27     13 
22/06/2018  18.2   4.2    24.5   15 
23/06/2018  9.8    4.8    27.5   14.5 
24/06/2018  9.2    3.2    26     13.5 
25/06/2018 Nulo   Nulo   Nulo    14.5 
29/06/2018  5.2   Nulo    27.5  Nulo
30/06/2018  8.3    5.3    37     13 
01/07/2018  0      5.2    27.5   12.5 
02/07/2018  0      5.5    28     13 
03/07/2018  0      5.7    27.5   13 
04/07/2018  0      5.5    27.5   11 
05/07/2018  0      4.7    27     11.5 
06/07/2018  0      5.6    27.5   13 
07/07/2018  0      5.9    28     12 
08/07/2018  20.5   3.2    27     13 
09/07/2018  0      3.5    25     12.5 
10/07/2018  7.8    2.2    22.5   14.5 
11/07/2018  0      4.3    26.5   13 
12/07/2018  0      3.9    24     14 
13/07/2018  0      4.7    26.5   14.5 
14/07/2018  0      4.8    27     13 
15/07/2018  0      5      27.5   13 
16/07/2018  0      5      27     14.5 
17/07/2018  10.7   4.2    26     14 
18/07/2018  0      5.3    27     14 
19/07/2018  0      5.7    29.5   14 
20/07/2018  0      5.7    30     9 
21/07/2018  0      6      30.5   13 
22/07/2018  0      6.2    31     11 
23/07/2018  0      6.2    30.5   10.5 
24/07/2018  0      6.8    32     12 
25/07/2018  0      6.2    31.5   9 
26/07/2018  10.8   5.3    30     10 
27/07/2018  1.7    5.2    27.5   10 
28/07/2018  3.9    5.1    25.5   11 
29/07/2018  0.9    5.1    27.5   10 
30/07/2018  10.8   6.3    32     13 
31/07/2018  0      6.9    29     15.5 
01/08/2018  0      6.2    30     14 
02/08/2018  0      6.2    29     14 
03/08/2018  0      6.9    29     11 
04/08/2018  0      6.5    30     12 
05/08/2018  5.6    5.2    26     13 
06/08/2018  0      5.3    27     13 
07/08/2018  0.7    5      26.5   13 
08/08/2018  0      1.4    29.5   12 
09/08/2018  0      5.3    28.5   14 
10/08/2018  0      5      25     13 
11/08/2018  0      4.3    24     13 
12/08/2018  0      3.7    23.5   12.5 
13/08/2018  7.4    2      22.5   12 
14/08/2018  3      3      23.5   12 
15/08/2018  0      2.7    25.5   13 
16/08/2018  0      4.2    25     13 
17/08/2018  0      5.8    27.5   14 
18/08/2018  0      6      28     14 
19/08/2018  0      6.3    28.5   13 
20/08/2018  0      5.7    29     14 
21/08/2018  2.7    6.7    27.5   14 
22/08/2018  0      5.2    27     16 
23/08/2018  0      6.4    22.5   12 
24/08/2018  1.2    5.3    27     14 
25/08/2018  0      6.8    29     13 
26/08/2018  0      7.1    29.5   12 
27/08/2018  0      7.3    30     15.5 
28/08/2018  4.9    7.2    29     14 
29/08/2018  0      4.9    25     15 
30/08/2018  0      4.7    25.5   15 
31/08/2018  0      5.7    28     16 
01/09/2018 Nulo   Nulo   Nulo    13 
08/09/2018  4.3    4.5    27.5  Nulo
09/09/2018  79.1   4.5    27.5   13 
10/09/2018  19.5   3.2    27.5   13 
11/09/2018  2.8    3.9    26.5   14.5 
12/09/2018  32.1   5.6    27.5   16 
13/09/2018  0      7.4    25     16 
14/09/2018  0      3.5    27     16 
15/09/2018  9.9    4.1    27     15 
16/09/2018  73.5   2.7    26.5   14 
17/09/2018  8.2    1.5    25     14 
18/09/2018  9.6    3.5    23.5   14 
19/09/2018  0      6.2    27     14 
20/09/2018  13.7   4.6    27.5   12.5 
21/09/2018  0      5.2    27     13 
22/09/2018  6.3    5.4    27.5   12.5 
23/09/2018  0      5.7    29     13 
24/09/2018  0      4.4    27     13 
25/09/2018  0      5.3    27     14 
26/09/2018  0      5.3    27.5   15.5 
27/09/2018  8      5.1    27     14 
28/09/2018  1.3    5.2    27.5   13.5 
29/09/2018  0      4.2    26.5   14 
30/09/2018  0      5.3    27     12 
01/10/2018  0      5.8    27     14 
02/10/2018  0      5.3    27     14.5 
03/10/2018  0      5      27     14 
04/10/2018  0      5.8    26     13 
05/10/2018  0      5.9    26.5   14 
06/10/2018  7.4    6.3    28.5   14 
07/10/2018  0      4.2    24.5   12 
08/10/2018  0      4.5    25.5   13.5 
09/10/2018  0      5      27     9 
10/10/2018  0      4.7    26.5   5.5 
11/10/2018  0      4      27     6 
12/10/2018  0      3.9    27     8 
13/10/2018  22.1   4.8    28.5   9 
14/10/2018  1.7    2      25     11 
15/10/2018  22.4   2.4    25     12 
16/10/2018  16.4   3.8    23.5   15 
17/10/2018  0      3.8    23     15 
18/10/2018  0      3.2    21.5   15.5 
19/10/2018  0      3.9    24     15 
20/10/2018  0      3.7    24.5   15 
21/10/2018  0      4      24     13 
22/10/2018  0      3.8    23.5   15 
23/10/2018  3.8    3.9    25     13.5 
24/10/2018  0      4.7    25.5   14 
25/10/2018  0      4.7    28     14.5 
26/10/2018  0      4.8    28     14.5 
27/10/2018  0      4.5    28.5   14 
28/10/2018  0      5.1    27.5   13 
29/10/2018  0      4.8    28     9 
30/10/2018  0      4.9    26.5   9.5 
31/10/2018  0      4.3    22.5   8 
01/11/2018  0      4.8    26     8.5 
02/11/2018  0      3.9    25     7 
03/11/2018  0      3.9    25.5   7.5 
04/11/2018  8.7    2.5    24.5   7 
05/11/2018  0      4      26     7.5 
06/11/2018  0      4.7    26.5   7 
07/11/2018  0      4.9    28.5   8 
08/11/2018  0      5.1    29     6 
09/11/2018  0      4.9    28.5   6.5 
10/11/2018  0      4.4    28     6.5 
11/11/2018  0      4.5    28.5   7 
12/11/2018  0      4.8    27     6.5 
13/11/2018  0      4.2    25.5   7 
14/11/2018  0      3.1    16.5   4.5 
15/11/2018  0      4.3    17     3 
16/11/2018  0      4.1    24.5   4 
17/11/2018  0      3.3    24     1.5 
18/11/2018  0      3.5    26.5   1.5 
19/11/2018  0      3.6    26     3.5 
20/11/2018  0      3.7    26.5   4 
21/11/2018  0      3.8    27     6 
22/11/2018  0      3.8    27     5 
23/11/2018  0      4.2    28.5   4.5 
24/11/2018  0      4.2    28     4.5 
25/11/2018  0      4.2    28.5   5 
26/11/2018  0      4.1    27.5   4.5 
27/11/2018  0.9    4.1    28     4.5 
28/11/2018  49.3   2.6    24.5   5.5 
29/11/2018  7.3    2.9    24.5   9 
30/11/2018  0      2.9    22.5   7 
01/12/2018  0      2.9    23     1 
02/12/2018  0      3.1    24.5   1 
03/12/2018  0      3      25     1.5 
04/12/2018  0      3.2    27     2.5 
05/12/2018  0      3      26.5   4.5 
06/12/2018  0      2.9    25     3.5 
07/12/2018  0      2.8    25     6 
08/12/2018  0      3      29     7.5 
09/12/2018  0      3.2    24.5   4.5 
10/12/2018  0      2.5    22.5   6.5 
11/12/2018  0      2.7    23     7.5 
12/12/2018  0      2.7    24.5   4 
13/12/2018  0      2.8    23     5.5 
14/12/2018  0      2.9    22.5   3.5 
15/12/2018  0      2.6    23.5   2.5 
16/12/2018  0      2.8    22.5   3 
17/12/2018  0      2.4    24.5   5.5 
18/12/2018  0      2.8    24.5   6 
19/12/2018  0      2.8    23.5   1 
20/12/2018  0      2.5    23.5  -2 
21/12/2018  0      2.6    24    -1 
22/12/2018  0      2.8    26.5  -2.5 
23/12/2018  0      2.4    25     0 
24/12/2018  0      2.7    24     0 
25/12/2018  0      2.7    23.5   2 
26/12/2018  0      2.9    25     2.5 
27/12/2018  0      2.8    24     4 
28/12/2018  0      2.9    24     2.5 
29/12/2018  0      2      28.5   2 
30/12/2018  0      1.2    21.5   5 
31/12/2018  0      2.8    24     5.5 
--------------------------------------
