,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2712,05/06/2015,0.0,5.9,31.3,16.8
2713,06/06/2015,0.0,5.9,30.7,17.8
2714,07/06/2015,0.1,6.2,32.6,18.1
2715,08/06/2015,0.1,4.9,31.3,19.4
2716,09/06/2015,0.0,6.8,32.5,18.7
2717,10/06/2015,0.0,5.9,32.8,18.1
2718,11/06/2015,10.3,6.0,32.8,18.3
2719,12/06/2015,20.6,8.8,31.6,17.6
2720,13/06/2015,2.4,5.1,30.9,16.8
2721,14/06/2015,19.1,7.6,30.9,17.7
2722,15/06/2015,23.8,7.0,29.0,17.1
2723,16/06/2015,0.0,6.9,27.5,16.2
2724,17/06/2015,0.0,3.4,28.4,16.9
2725,18/06/2015,37.1,10.8,31.0,18.0
2726,19/06/2015,5.4,3.0,25.8,16.3
2727,20/06/2015,3.3,3.7,26.4,16.7
2728,21/06/2015,0.0,6.4,30.6,16.6
2729,22/06/2015,27.9,8.9,30.9,17.7
2730,23/06/2015,46.4,11.3,28.9,15.7
2731,24/06/2015,9.1,4.3,28.9,16.0
2732,25/06/2015,7.7,7.0,28.5,16.7
2733,26/06/2015,5.7,5.2,28.9,16.7
2734,27/06/2015,0.0,6.5,29.4,16.1
2735,28/06/2015,4.9,4.0,28.9,16.7
2736,29/06/2015,5.3,3.3,28.2,16.9
2737,30/06/2015,0.0,7.1,29.7,16.5
2738,01/07/2015,21.5,8.7,30.1,17.0
2739,02/07/2015,7.0,8.4,29.7,16.6
2740,03/07/2015,4.4,3.6,25.6,16.8
2741,04/07/2015,4.8,1.1,24.2,16.6
2742,05/07/2015,2.5,5.1,28.9,17.2
2743,06/07/2015,1.2,3.9,29.0,17.4
2744,07/07/2015,34.8,7.7,28.5,17.2
2745,08/07/2015,12.9,4.5,25.5,15.0
2746,09/07/2015,12.8,5.8,28.1,15.5
2747,10/07/2015,2.9,6.4,27.9,13.8
2748,11/07/2015,0.0,6.4,27.4,14.2
2749,12/07/2015,9.8,4.4,27.7,15.3
2750,13/07/2015,0.3,4.6,28.0,16.0
2751,14/07/2015,0.0,6.2,27.5,16.2
2752,15/07/2015,0.0,6.6,29.5,15.2
2753,16/07/2015,16.8,7.6,30.6,15.2
2754,17/07/2015,0.3,5.1,27.9,14.9
2755,18/07/2015,4.8,4.9,29.4,14.8
2756,19/07/2015,12.5,5.8,28.6,16.3
2757,20/07/2015,14.6,4.7,27.9,15.8
2758,21/07/2015,0.3,5.5,27.7,15.1
2759,22/07/2015,0.8,4.3,28.5,15.8
2760,23/07/2015,3.2,5.4,29.6,16.5
2761,24/07/2015,0.8,4.6,28.2,16.7
2762,25/07/2015,0.0,6.1,31.1,16.1
2763,26/07/2015,2.5,5.1,30.5,16.3
2764,27/07/2015,0.1,5.6,31.4,16.6
2765,28/07/2015,1.0,6.1,31.0,16.3
2766,29/07/2015,0.0,6.0,31.2,16.7
2767,30/07/2015,10.6,4.4,29.5,17.9
2768,31/07/2015,0.2,5.9,29.6,16.2
2769,01/08/2015,0.1,6.5,30.5,16.3
2770,02/08/2015,1.3,4.9,29.6,17.5
2771,03/08/2015,0.6,5.6,30.1,16.4
2772,04/08/2015,7.4,4.5,31.2,16.6
2773,05/08/2015,7.7,8.1,31.0,16.5
2774,06/08/2015,26.9,8.0,30.4,16.6
2775,07/08/2015,7.7,5.8,29.1,16.0
2776,08/08/2015,0.2,6.7,29.7,16.3
2777,09/08/2015,0.0,4.5,29.7,16.1
2778,10/08/2015,16.3,6.9,30.4,16.9
2779,11/08/2015,0.1,5.3,29.1,14.7
2780,12/08/2015,0.0,6.3,29.7,15.5
2781,13/08/2015,0.0,4.9,28.6,15.9
2782,14/08/2015,0.0,5.9,30.1,16.2
2783,15/08/2015,4.6,6.9,31.0,16.1
2784,16/08/2015,7.5,3.7,26.5,16.8
2785,17/08/2015,12.2,7.0,28.5,16.0
2786,18/08/2015,0.2,4.8,29.3,14.6
2787,19/08/2015,0.5,4.1,29.2,14.9
2788,20/08/2015,0.2,2.9,29.0,17.1
2789,21/08/2015,6.7,5.6,29.9,17.3
2790,22/08/2015,8.4,5.3,25.2,16.8
2791,23/08/2015,8.8,2.2,28.1,16.7
2792,24/08/2015,3.0,5.4,30.0,15.7
2793,25/08/2015,2.5,5.0,30.0,15.9
2794,26/08/2015,3.7,5.7,28.7,15.2
2795,27/08/2015,0.0,4.7,29.2,14.6
2796,28/08/2015,0.0,5.8,29.8,14.5
2797,29/08/2015,0.0,6.2,30.2,15.2
2798,30/08/2015,6.0,6.2,31.2,15.5
2799,31/08/2015,2.4,4.3,29.0,16.3
2800,01/09/2015,7.3,3.8,29.6,16.7
2801,02/09/2015,0.1,5.2,29.2,16.8
2802,03/09/2015,16.8,7.9,30.0,17.5
2803,04/09/2015,2.2,3.1,28.8,15.2
2804,05/09/2015,18.4,8.1,29.6,16.9
2805,06/09/2015,0.0,4.7,29.3,16.8
2806,07/09/2015,0.0,5.2,29.7,17.3
2807,08/09/2015,0.0,4.8,31.3,16.6
2808,09/09/2015,17.3,6.7,30.9,17.6
2809,10/09/2015,25.7,4.9,28.7,16.6
2810,11/09/2015,8.6,4.4,27.6,16.8
2811,12/09/2015,0.7,5.0,28.4,15.8
2812,13/09/2015,10.2,4.3,29.2,17.0
2813,14/09/2015,18.1,4.7,29.1,16.8
2814,15/09/2015,22.2,5.0,29.2,16.5
2815,16/09/2015,11.8,3.4,28.9,16.5
2816,17/09/2015,1.1,3.0,27.4,16.7
2817,18/09/2015,0.2,4.8,29.8,17.2
2818,19/09/2015,2.4,4.4,30.1,17.2
2819,20/09/2015,4.0,4.8,29.3,18.1
2820,21/09/2015,0.0,4.4,30.0,15.5
2821,22/09/2015,0.0,5.7,29.8,16.2
2822,23/09/2015,0.0,5.9,27.0,14.7
2823,24/09/2015,0.5,4.9,30.5,14.8
2824,25/09/2015,4.7,4.6,29.5,16.3
2825,26/09/2015,0.0,4.4,28.3,15.8
2826,27/09/2015,0.0,5.0,29.3,14.8
2827,28/09/2015,0.0,4.4,29.2,15.6
2828,29/09/2015,0.6,5.3,30.3,15.0
2829,30/09/2015,0.0,4.7,29.4,14.3
2830,01/10/2015,0.0,5.0,29.7,13.8
2831,02/10/2015,0.0,6.1,29.5,12.6
2832,03/10/2015,0.0,4.7,29.4,12.4
2833,04/10/2015,1.0,2.2,24.5,12.9
2834,05/10/2015,0.0,3.4,29.3,15.5
2835,06/10/2015,8.7,5.4,31.6,15.9
2836,07/10/2015,8.5,4.1,30.6,14.9
2837,08/10/2015,1.4,3.4,28.4,15.5
2838,09/10/2015,1.9,4.2,30.3,16.4
2839,10/10/2015,0.0,4.6,29.0,16.0
2840,11/10/2015,0.0,6.4,30.9,14.7
2841,12/10/2015,2.3,4.0,30.5,16.4
2842,13/10/2015,4.3,5.0,32.0,15.8
2843,14/10/2015,0.0,5.3,30.0,15.1
2844,15/10/2015,0.0,5.6,29.8,13.5
2845,16/10/2015,0.0,5.7,29.2,12.6
2846,17/10/2015,0.0,5.1,29.1,12.3
2847,18/10/2015,0.0,3.8,26.9,12.8
2848,19/10/2015,0.0,5.8,30.5,11.3
2849,20/10/2015,0.0,5.7,31.7,12.7
2850,21/10/2015,0.0,5.1,30.4,12.7
2851,22/10/2015,23.9,5.1,30.9,14.2
2852,23/10/2015,56.6,6.2,22.4,15.7
2853,24/10/2015,6.1,1.2,23.2,14.9
2854,25/10/2015,0.0,5.5,27.7,13.5
2855,26/10/2015,0.3,3.7,28.7,13.7
2856,27/10/2015,0.9,2.4,28.3,14.9
2857,28/10/2015,1.5,2.6,28.4,16.3
2858,29/10/2015,18.9,6.7,27.1,16.3
2859,30/10/2015,10.9,1.7,19.8,16.6
2860,31/10/2015,0.0,3.5,27.2,15.3
2861,01/11/2015,0.0,3.8,26.7,12.7
2862,02/11/2015,0.2,2.3,25.0,12.7
2863,03/11/2015,0.0,2.7,27.2,14.0
2864,04/11/2015,0.0,3.8,29.9,14.2
2865,05/11/2015,0.0,4.2,30.0,14.2
2866,06/11/2015,0.0,3.7,31.0,15.1
2867,07/11/2015,0.0,4.2,30.2,15.8
2868,08/11/2015,0.0,4.2,30.7,16.0
2869,09/11/2015,0.0,3.8,30.8,15.4
2870,10/11/2015,0.0,4.3,31.2,14.7
2871,11/11/2015,0.0,4.4,31.5,14.2
2872,12/11/2015,0.0,4.9,30.8,13.4
2873,13/11/2015,0.0,3.8,29.8,12.6
2874,14/11/2015,0.0,3.9,29.0,13.0
2875,15/11/2015,0.0,3.7,28.5,11.9
2876,16/11/2015,0.7,3.2,30.3,12.7
2877,17/11/2015,0.0,3.9,29.1,14.5
2878,18/11/2015,0.0,3.7,29.1,13.7
2879,19/11/2015,0.0,3.2,28.7,12.7
2880,20/11/2015,0.0,3.6,29.0,13.2
2881,21/11/2015,0.0,3.9,30.6,14.5
2882,22/11/2015,0.0,3.7,30.0,13.6
2883,23/11/2015,0.0,3.5,29.7,11.8
2884,24/11/2015,0.0,3.2,29.4,12.4
2885,25/11/2015,0.0,3.1,28.3,13.2
2886,26/11/2015,0.1,1.0,24.5,15.0
2887,27/11/2015,1.2,1.1,22.0,14.6
2888,28/11/2015,0.0,2.7,28.9,13.8
2889,29/11/2015,0.0,3.6,28.8,12.5
2890,30/11/2015,0.0,3.1,30.8,12.9
2891,01/12/2015,0.0,2.5,27.3,13.7
2892,02/12/2015,0.0,3.4,28.3,14.1
2893,03/12/2015,0.0,2.7,25.2,13.8
2894,04/12/2015,0.0,2.6,26.9,11.9
2895,05/12/2015,0.0,3.7,26.8,11.7
2896,06/12/2015,0.0,3.4,26.8,10.3
2897,07/12/2015,0.0,4.1,26.2,9.6
2898,08/12/2015,0.0,3.8,25.7,9.0
2899,09/12/2015,0.0,2.7,26.1,10.8
2900,10/12/2015,0.0,2.9,28.5,10.2
2901,11/12/2015,1.1,2.3,27.4,10.4
2902,12/12/2015,16.3,3.0,23.3,11.4
2903,13/12/2015,0.1,2.1,24.2,12.4
2904,14/12/2015,0.0,3.5,26.0,8.7
2905,15/12/2015,0.0,3.5,26.9,7.2
2906,16/12/2015,0.0,3.7,27.7,8.2
2907,17/12/2015,0.0,4.2,27.7,10.0
2908,18/12/2015,0.0,3.3,26.2,11.0
2909,19/12/2015,0.0,2.8,26.5,7.9
2910,20/12/2015,0.0,3.1,26.5,8.9
2911,21/12/2015,0.0,3.5,27.3,12.6
2912,22/12/2015,0.2,3.0,27.0,11.9
2913,23/12/2015,0.0,3.3,28.1,10.8
2914,24/12/2015,0.0,5.2,27.8,10.5
2915,25/12/2015,0.0,4.3,28.3,11.5
2916,26/12/2015,0.0,2.5,27.8,10.4
2917,27/12/2015,0.0,5.3,26.7,11.5
2918,28/12/2015,0.0,3.0,26.8,8.8
2919,29/12/2015,0.0,4.1,27.5,9.6
2920,30/12/2015,0.0,2.5,26.8,11.1
2921,31/12/2015,0.0,2.5,26.4,13.0
2922,01/01/2016,0.0,3.6,29.7,12.6
2923,02/01/2016,0.0,4.7,27.9,13.7
2924,03/01/2016,0.0,4.9,29.3,12.7
2925,04/01/2016,0.0,4.1,26.1,12.2
2926,05/01/2016,0.0,5.1,25.5,9.4
2927,06/01/2016,0.0,3.8,24.6,9.1
2928,07/01/2016,0.0,4.9,23.8,8.3
2929,08/01/2016,0.4,5.1,24.6,4.9
2930,09/01/2016,0.0,4.2,24.6,5.0
2931,10/01/2016,0.0,4.5,26.8,5.2
2932,11/01/2016,0.0,4.0,26.4,5.3
2933,12/01/2016,1.9,4.4,26.2,6.0
2934,13/01/2016,1.9,1.4,20.7,7.4
2935,14/01/2016,0.0,4.8,24.8,8.9
2936,15/01/2016,0.0,4.0,25.1,5.5
2937,16/01/2016,0.0,3.8,25.7,7.0
2938,17/01/2016,0.0,3.9,27.9,4.0
2939,18/01/2016,0.0,4.8,26.7,5.3
2940,19/01/2016,0.0,4.4,26.2,5.6
2941,20/01/2016,0.0,4.0,27.1,6.3
2942,21/01/2016,0.0,4.2,26.7,7.3
2943,22/01/2016,0.0,4.3,27.7,6.1
2944,23/01/2016,0.0,4.6,27.2,5.8
2945,24/01/2016,0.0,4.4,26.4,6.6
2946,25/01/2016,0.0,2.9,22.3,7.6
2947,26/01/2016,0.0,3.5,23.8,8.5
2948,27/01/2016,0.0,4.3,23.8,8.0
2949,28/01/2016,0.0,3.9,23.3,4.5
2950,29/01/2016,0.0,3.6,24.8,4.4
2951,30/01/2016,0.0,4.7,26.8,6.0
2952,31/01/2016,0.0,5.0,27.0,8.8
2953,01/02/2016,0.0,6.0,29.3,7.7
2954,02/02/2016,0.0,6.4,28.7,7.7
2955,03/02/2016,0.0,5.5,28.6,5.0
2956,04/02/2016,0.0,5.0,29.0,5.3
2957,05/02/2016,0.0,5.9,26.5,6.1
2958,06/02/2016,0.0,7.5,27.3,6.8
2959,07/02/2016,0.0,4.8,23.3,8.3
2960,08/02/2016,0.0,6.7,26.5,6.8
2961,09/02/2016,0.0,4.3,21.4,7.1
2962,10/02/2016,0.0,6.2,24.6,7.1
2963,11/02/2016,0.0,5.1,27.6,6.6
2964,12/02/2016,0.0,7.6,28.0,7.2
2965,13/02/2016,0.0,6.8,27.6,6.2
2966,14/02/2016,0.0,5.2,28.6,5.7
2967,15/02/2016,0.0,5.9,29.7,8.3
2968,16/02/2016,0.0,6.0,29.7,10.0
2969,17/02/2016,0.0,7.4,31.5,10.8
2970,18/02/2016,0.0,7.0,30.4,9.3
2971,19/02/2016,0.0,7.3,31.5,10.4
2972,20/02/2016,0.0,7.2,30.8,10.9
2973,21/02/2016,0.0,7.4,32.7,10.5
2974,22/02/2016,0.0,7.1,30.7,11.0
2975,23/02/2016,0.0,8.4,29.7,10.0
2976,24/02/2016,0.0,7.2,31.5,8.5
2977,25/02/2016,0.0,5.9,28.6,9.8
2978,26/02/2016,3.2,4.9,30.0,11.9
2979,27/02/2016,2.0,3.2,23.4,13.0
2980,28/02/2016,0.0,4.0,27.5,9.1
2981,29/02/2016,0.0,5.4,29.5,10.2
2982,01/03/2016,0.0,6.4,26.8,11.7
2983,02/03/2016,0.0,6.4,31.2,11.9
2984,03/03/2016,0.0,6.2,30.7,12.4
2985,04/03/2016,0.0,7.6,30.0,11.6
2986,05/03/2016,0.0,6.7,31.1,11.7
2987,06/03/2016,0.0,5.9,30.5,12.7
2988,07/03/2016,0.0,6.9,28.2,11.0
2989,08/03/2016,0.6,4.5,26.0,11.2
2990,09/03/2016,4.8,3.7,16.6,10.1
2991,10/03/2016,0.0,4.1,19.0,2.1
2992,11/03/2016,0.0,5.9,24.1,3.0
2993,12/03/2016,0.0,6.0,28.2,6.0
2994,13/03/2016,0.0,5.8,30.1,7.6
2995,14/03/2016,0.0,5.3,32.7,8.9
2996,15/03/2016,0.0,5.3,30.9,11.3
2997,16/03/2016,0.0,6.1,29.4,14.0
2998,17/03/2016,0.0,4.4,26.6,15.2
2999,18/03/2016,0.0,5.9,28.8,12.3
3000,19/03/2016,0.0,5.4,29.2,11.3
3001,20/03/2016,0.0,4.9,26.0,7.4
3002,21/03/2016,0.0,5.6,28.0,10.3
3003,22/03/2016,0.0,6.2,30.4,11.4
3004,23/03/2016,0.8,6.4,29.8,9.6
3005,24/03/2016,0.0,7.1,31.5,12.0
3006,25/03/2016,0.0,9.5,30.9,11.6
3007,26/03/2016,0.0,6.6,30.2,14.8
3008,27/03/2016,0.0,7.6,32.7,13.8
3009,28/03/2016,0.0,8.2,33.3,14.4
3010,29/03/2016,0.0,7.8,32.2,12.4
3011,30/03/2016,0.0,8.2,32.3,13.1
3012,31/03/2016,0.0,8.6,32.4,14.8
3013,01/04/2016,0.0,8.8,31.0,13.6
3014,02/04/2016,0.0,10.2,32.3,10.5
3015,03/04/2016,0.0,7.0,32.1,12.1
3016,04/04/2016,0.0,8.4,30.0,12.0
3017,05/04/2016,0.0,7.5,32.0,12.0
3018,06/04/2016,0.0,7.9,34.3,13.4
3019,07/04/2016,0.0,8.6,33.9,14.4
3020,08/04/2016,0.0,9.0,34.3,15.2
3021,09/04/2016,0.0,8.7,34.1,14.7
3022,10/04/2016,0.0,8.0,33.1,14.3
3023,11/04/2016,0.0,8.5,33.9,15.8
3024,12/04/2016,0.0,7.9,33.3,16.2
3025,13/04/2016,0.0,8.9,34.5,16.1
3026,14/04/2016,0.0,7.8,30.9,16.7
3027,15/04/2016,0.0,9.0,32.3,15.1
3028,16/04/2016,0.0,5.3,28.3,15.7
3029,17/04/2016,0.0,6.3,30.6,16.0
3030,18/04/2016,0.0,8.1,33.3,16.3
3031,19/04/2016,0.0,7.4,32.2,15.4
3032,20/04/2016,0.5,6.0,30.5,16.1
3033,21/04/2016,0.0,9.6,31.3,12.7
3034,22/04/2016,0.0,6.4,29.9,13.1
3035,23/04/2016,0.0,7.8,30.4,13.3
3036,24/04/2016,0.0,9.5,31.0,12.0
3037,25/04/2016,0.0,6.3,30.2,12.3
3038,26/04/2016,0.0,7.4,28.4,11.7
3039,27/04/2016,0.0,8.7,32.5,10.4
3040,28/04/2016,0.0,10.4,32.2,11.3
3041,29/04/2016,0.0,8.3,32.0,11.6
3042,30/04/2016,0.0,7.9,32.5,12.3
3043,01/05/2016,0.0,7.5,33.7,12.2
3044,02/05/2016,0.0,9.7,35.3,14.0
3045,03/05/2016,0.0,8.8,34.5,14.4
3046,04/05/2016,0.0,10.0,35.5,16.0
3047,05/05/2016,0.0,9.7,35.1,15.4
3048,06/05/2016,0.0,9.5,36.3,15.2
3049,07/05/2016,0.3,7.6,35.1,17.0
3050,08/05/2016,0.8,6.7,34.0,16.8
3051,09/05/2016,0.0,7.7,32.8,17.3
3052,10/05/2016,0.0,6.7,33.1,18.1
3053,11/05/2016,1.4,6.5,34.4,18.9
3054,12/05/2016,18.1,7.5,34.2,17.9
3055,13/05/2016,1.1,7.0,32.6,15.7
3056,14/05/2016,0.0,7.3,30.2,16.3
3057,15/05/2016,0.0,7.4,33.0,16.0
3058,16/05/2016,0.1,7.1,32.8,16.0
3059,17/05/2016,0.0,9.5,34.3,16.4
3060,18/05/2016,0.0,8.4,34.4,16.0
3061,19/05/2016,0.0,9.3,34.2,16.9
3062,20/05/2016,0.0,8.8,35.1,15.7
3063,21/05/2016,0.0,9.2,35.9,16.8
3064,22/05/2016,0.0,9.2,34.9,17.1
3065,23/05/2016,0.0,8.5,35.4,16.2
3066,24/05/2016,0.0,9.3,36.1,16.1
3067,25/05/2016,0.0,9.5,37.0,16.7
3068,26/05/2016,0.0,8.1,35.3,18.9
3069,27/05/2016,0.0,9.0,35.1,17.9
3070,28/05/2016,0.0,8.6,35.2,17.2
3071,29/05/2016,0.0,8.8,35.9,18.2
3072,30/05/2016,0.0,10.8,36.1,18.1
3073,31/05/2016,0.0,8.8,35.4,18.4
3074,01/06/2016,0.0,8.6,34.4,17.6
3075,02/06/2016,0.0,9.3,34.7,17.2
3076,03/06/2016,1.0,9.0,35.0,16.9
3077,04/06/2016,0.0,8.4,34.0,17.0
3078,05/06/2016,24.8,11.5,33.9,18.0
3079,06/06/2016,0.0,7.1,31.7,14.9
3080,07/06/2016,0.0,7.6,33.5,15.9
3081,08/06/2016,9.5,8.1,33.3,16.6
3082,09/06/2016,0.0,6.0,31.0,15.4
3083,10/06/2016,0.0,7.8,32.0,15.9
3084,11/06/2016,22.7,6.6,32.8,16.9
3085,12/06/2016,16.0,5.5,29.2,17.3
3086,13/06/2016,29.3,7.7,28.4,16.4
3087,14/06/2016,0.7,6.9,29.4,15.6
3088,15/06/2016,1.6,2.8,29.5,16.6
3089,16/06/2016,10.9,7.1,29.7,17.0
3090,17/06/2016,16.8,6.0,30.5,17.2
3091,18/06/2016,15.2,5.1,29.6,16.3
3092,19/06/2016,0.0,5.8,28.4,15.0
3093,20/06/2016,6.1,6.4,30.4,16.0
3094,21/06/2016,0.8,2.7,27.8,16.6
3095,22/06/2016,2.1,6.5,29.7,17.5
3096,23/06/2016,4.9,5.3,30.0,16.7
3097,24/06/2016,0.5,6.0,29.6,16.0
3098,25/06/2016,4.5,5.3,30.5,16.8
3099,26/06/2016,34.5,8.6,30.0,16.9
3100,27/06/2016,7.3,4.9,28.1,16.5
3101,28/06/2016,13.6,7.5,30.3,16.8
3102,29/06/2016,10.4,6.6,29.6,16.5
3103,30/06/2016,0.0,6.5,29.9,15.2
3104,01/07/2016,0.4,5.3,29.3,15.8
3105,02/07/2016,0.4,4.0,27.8,17.5
3106,03/07/2016,25.7,8.8,30.6,17.3
3107,04/07/2016,0.2,4.3,26.1,15.9
3108,05/07/2016,33.1,4.7,27.1,15.5
3109,06/07/2016,1.2,4.0,28.6,15.3
3110,07/07/2016,0.5,5.2,30.0,15.4
3111,08/07/2016,12.8,7.4,30.3,16.2
3112,09/07/2016,0.7,5.8,30.4,15.9
3113,10/07/2016,0.0,5.6,30.6,17.1
3114,11/07/2016,48.6,8.3,28.2,18.5
3115,12/07/2016,0.0,3.0,26.2,15.7
3116,13/07/2016,29.2,7.3,28.8,15.5
3117,14/07/2016,8.6,5.0,27.0,15.2
3118,15/07/2016,0.1,4.6,27.9,15.5
3119,16/07/2016,1.1,5.6,28.9,15.8
3120,17/07/2016,3.4,5.1,29.0,15.0
3121,18/07/2016,5.1,4.7,29.2,15.4
3122,19/07/2016,0.0,6.1,29.3,16.1
3123,20/07/2016,2.6,4.5,27.7,15.8
3124,21/07/2016,1.5,5.3,28.4,15.7
3125,22/07/2016,8.6,5.7,29.0,16.5
3126,23/07/2016,0.7,5.3,28.6,16.4
3127,24/07/2016,0.3,4.8,29.5,16.2
3128,25/07/2016,9.8,6.6,29.3,16.4
3129,26/07/2016,1.6,4.6,30.3,16.1
3130,27/07/2016,62.3,4.9,29.7,16.4
3131,28/07/2016,4.2,1.9,25.0,15.6
3132,29/07/2016,3.9,4.0,27.2,15.7
3133,30/07/2016,6.1,4.5,28.3,15.8
3134,31/07/2016,0.0,6.6,29.2,16.1
3135,01/08/2016,5.0,4.0,28.8,16.7
3136,02/08/2016,22.4,7.2,28.8,16.4
3137,03/08/2016,1.5,4.3,29.0,15.3
3138,04/08/2016,0.0,5.2,30.1,15.9
3139,05/08/2016,0.0,6.2,29.9,17.3
3140,06/08/2016,7.1,4.1,27.1,16.6
3141,07/08/2016,0.0,4.7,27.0,16.5
3142,08/08/2016,0.0,4.1,28.2,17.2
3143,09/08/2016,0.5,4.2,27.7,17.4
3144,10/08/2016,5.5,3.3,29.1,18.0
3145,11/08/2016,9.3,4.4,28.7,18.1
3146,12/08/2016,0.0,5.0,29.3,15.3
3147,13/08/2016,0.8,4.5,29.9,15.8
3148,14/08/2016,9.8,6.9,30.4,17.0
3149,15/08/2016,0.8,4.3,30.1,17.1
3150,16/08/2016,12.4,6.4,29.4,16.4
3151,17/08/2016,44.9,5.8,25.1,16.9
3152,18/08/2016,6.1,3.1,27.0,16.8
3153,19/08/2016,0.7,3.4,27.1,16.3
3154,20/08/2016,1.4,5.7,28.8,15.9
3155,21/08/2016,13.5,3.6,27.2,16.6
3156,22/08/2016,10.3,3.2,26.6,16.7
3157,23/08/2016,2.5,3.7,27.4,15.1
3158,24/08/2016,14.4,3.8,27.3,15.5
3159,25/08/2016,0.6,2.5,25.4,15.7
3160,26/08/2016,0.0,3.8,28.1,15.7
3161,27/08/2016,0.6,5.0,29.1,16.4
3162,28/08/2016,0.3,4.0,28.4,16.3
3163,29/08/2016,2.9,4.0,28.6,15.5
3164,30/08/2016,17.5,4.3,29.4,16.3
3165,31/08/2016,0.0,7.2,30.1,15.9
3166,01/09/2016,20.7,2.7,29.4,15.8
3167,02/09/2016,0.5,4.8,28.5,15.8
3168,03/09/2016,0.6,3.7,28.5,16.4
3169,04/09/2016,8.5,4.6,27.8,15.6
3170,05/09/2016,5.3,0.7,21.0,15.9
3171,06/09/2016,0.0,5.9,28.6,13.7
3172,07/09/2016,0.0,5.0,30.3,14.0
3173,08/09/2016,0.0,4.6,29.6,15.9
3174,09/09/2016,0.6,6.0,30.2,17.1
3175,10/09/2016,0.0,4.0,30.9,16.9
3176,11/09/2016,0.0,5.5,29.7,15.4
3177,12/09/2016,0.0,5.7,30.0,16.0
3178,13/09/2016,0.0,5.3,30.7,17.0
3179,14/09/2016,0.8,5.1,30.9,17.3
3180,15/09/2016,0.0,5.8,30.3,16.6
3181,16/09/2016,0.0,4.9,29.7,16.2
3182,17/09/2016,2.0,4.7,29.9,16.6
3183,18/09/2016,16.7,6.2,28.5,16.9
3184,19/09/2016,12.9,5.3,29.2,16.6
3185,20/09/2016,4.6,5.7,29.6,16.0
3186,21/09/2016,0.8,5.3,29.5,14.7
3187,22/09/2016,0.3,5.6,28.2,14.6
3188,23/09/2016,0.5,2.6,27.3,14.6
3189,24/09/2016,3.3,5.0,28.9,15.2
3190,25/09/2016,1.0,4.8,29.0,15.4
3191,26/09/2016,40.1,5.5,29.0,16.4
3192,27/09/2016,8.4,5.0,28.3,16.4
3193,28/09/2016,29.9,5.0,26.8,15.7
3194,29/09/2016,30.5,4.7,28.4,15.9
3195,30/09/2016,0.0,3.3,30.0,16.3
3196,01/10/2016,12.2,4.4,28.4,16.5
3197,02/10/2016,3.9,3.3,28.3,15.8
3198,03/10/2016,0.0,4.2,27.5,16.2
3199,04/10/2016,0.0,4.0,29.7,16.2
3200,05/10/2016,0.1,3.8,29.6,16.3
3201,06/10/2016,0.0,3.9,29.9,16.9
3202,07/10/2016,0.0,4.4,28.5,17.5
3203,08/10/2016,0.0,3.7,28.7,15.6
3204,09/10/2016,0.0,3.8,27.3,13.8
3205,10/10/2016,0.0,4.4,28.8,12.4
3206,11/10/2016,0.0,4.2,29.1,13.5
3207,12/10/2016,0.0,4.8,30.6,12.4
3208,13/10/2016,0.0,6.0,31.1,14.0
3209,14/10/2016,0.0,4.9,27.0,14.3
3210,15/10/2016,0.0,4.8,29.5,14.3
3211,16/10/2016,0.0,4.3,29.7,15.5
3212,17/10/2016,0.3,4.1,28.8,16.1
3213,18/10/2016,0.0,3.9,29.5,14.6
3214,19/10/2016,0.0,4.2,30.5,14.7
3215,20/10/2016,0.0,2.7,26.7,14.9
3216,21/10/2016,0.0,2.9,25.2,13.4
3217,22/10/2016,0.1,3.4,28.3,12.9
3218,23/10/2016,0.0,4.1,29.8,13.6
3219,24/10/2016,14.0,5.4,29.3,14.0
3220,25/10/2016,0.0,4.6,29.0,14.6
3221,26/10/2016,0.4,4.9,29.2,14.1
3222,27/10/2016,0.0,5.0,26.2,12.0
3223,28/10/2016,0.0,4.7,27.5,12.1
3224,29/10/2016,0.0,3.8,26.8,12.0
3225,30/10/2016,0.0,4.6,27.9,9.9
3226,31/10/2016,0.0,4.0,29.6,12.2
3227,01/11/2016,0.0,4.9,30.3,11.6
3228,02/11/2016,0.0,4.6,30.7,11.8
3229,03/11/2016,0.0,4.5,30.9,13.3
3230,04/11/2016,0.0,4.6,28.2,13.3
3231,05/11/2016,0.0,5.0,28.7,11.3
3232,06/11/2016,0.0,3.5,28.9,12.4
3233,07/11/2016,0.0,3.6,28.9,14.2
3234,08/11/2016,6.0,3.5,29.3,13.7
3235,09/11/2016,0.9,3.0,24.2,12.8
3236,10/11/2016,0.0,1.2,20.5,12.4
3237,11/11/2016,2.1,1.2,23.2,13.4
3238,12/11/2016,22.9,2.7,19.9,14.0
3239,13/11/2016,8.9,1.4,16.9,13.6
3240,14/11/2016,0.0,0.7,24.0,13.6
3241,15/11/2016,0.0,3.0,27.1,12.6
3242,16/11/2016,0.0,2.6,26.7,13.4
3243,17/11/2016,0.0,3.7,25.9,12.5
3244,18/11/2016,0.0,3.8,27.1,12.5
3245,19/11/2016,0.0,4.0,25.1,12.5
3246,20/11/2016,0.0,3.6,25.8,8.4
3247,21/11/2016,0.0,3.2,26.9,8.6
