,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2168,08/12/2013,0.0,4.1,27.7,2.1
2169,09/12/2013,0.0,4.4,27.7,2.2
2170,10/12/2013,0.0,4.5,27.8,2.3
2171,11/12/2013,0.0,4.0,27.8,2.4
2172,12/12/2013,0.0,4.0,26.9,2.4
2173,13/12/2013,0.0,3.2,27.6,2.5
2174,14/12/2013,0.0,4.1,27.7,2.3
2175,15/12/2013,0.0,4.4,27.7,2.2
2176,16/12/2013,0.0,3.9,26.9,2.3
2177,17/12/2013,0.0,4.5,26.9,-1.4
2178,18/12/2013,0.0,4.1,27.8,-1.4
2179,19/12/2013,0.0,3.9,27.7,-1.6
2180,20/12/2013,6.6,4.0,25.9,2.1
2181,21/12/2013,0.0,4.0,23.7,0.4
2182,22/12/2013,0.0,4.1,23.9,-1.4
2183,23/12/2013,0.1,3.7,24.1,-1.5
2184,24/12/2013,0.1,4.1,22.0,-1.4
2185,25/12/2013,7.9,3.0,22.0,-4.8
2186,26/12/2013,20.1,2.9,19.3,2.5
2187,27/12/2013,11.6,2.7,18.2,0.7
2188,28/12/2013,4.3,2.0,16.7,0.5
2189,29/12/2013,15.4,1.9,16.8,0.6
2190,30/12/2013,8.4,2.1,14.9,2.7
2191,31/12/2013,0.9,1.9,15.9,0.8
2192,01/01/2014,0.7,1.0,23.3,0.8
2193,02/01/2014,0.1,2.0,23.5,1.4
2194,03/01/2014,0.0,2.0,24.7,1.6
2195,04/01/2014,0.1,2.9,24.6,1.2
2196,05/01/2014,0.0,3.0,24.4,1.2
2197,06/01/2014,0.0,3.2,23.6,1.3
2198,07/01/2014,0.0,3.7,23.6,0.6
2199,08/01/2014,0.0,3.1,23.8,0.3
2200,09/01/2014,0.0,3.3,24.7,1.0
2201,10/01/2014,0.0,3.6,23.9,0.9
2202,11/01/2014,0.3,3.1,20.2,-0.8
2203,12/01/2014,0.1,2.9,21.8,0.3
2204,13/01/2014,0.0,3.2,24.5,0.2
2205,14/01/2014,0.0,3.6,24.7,1.1
2206,15/01/2014,0.0,3.2,25.6,1.2
2207,16/01/2014,0.0,4.7,24.7,1.0
2208,17/01/2014,0.0,4.0,24.7,1.0
2209,18/01/2014,0.0,5.4,25.7,0.0
2210,19/01/2014,0.0,4.8,25.7,0.1
2211,20/01/2014,0.0,3.9,25.7,0.1
2212,21/01/2014,0.0,4.0,25.8,1.1
2213,22/01/2014,0.0,5.0,25.9,2.2
2214,23/01/2014,0.0,3.9,26.9,1.2
2215,24/01/2014,0.0,5.0,24.1,1.3
2216,25/01/2014,0.0,5.6,26.9,1.4
2217,26/01/2014,0.0,4.9,26.9,1.3
2218,27/01/2014,0.0,4.9,22.3,1.2
2219,28/01/2014,0.0,4.0,27.7,2.0
2220,29/01/2014,0.0,4.9,28.4,1.1
2221,30/01/2014,0.0,4.9,23.9,2.1
2222,31/01/2014,0.0,4.8,26.8,1.0
2223,01/02/2014,0.0,5.2,27.7,1.2
2224,02/02/2014,0.0,5.0,27.7,2.9
2225,03/02/2014,0.0,5.7,27.8,2.9
2226,04/02/2014,0.0,5.2,27.8,2.9
2227,05/02/2014,0.0,4.9,22.3,2.0
2228,06/02/2014,0.0,5.1,27.8,2.1
2229,07/02/2014,0.0,5.8,27.8,2.9
2230,08/02/2014,0.0,6.7,27.8,2.9
2231,09/02/2014,0.0,5.9,28.0,2.8
2232,10/02/2014,0.0,5.9,28.0,2.1
2233,11/02/2014,0.0,5.9,28.8,2.1
2234,12/02/2014,0.0,5.4,27.9,2.0
2235,13/02/2014,0.0,5.6,27.9,1.8
2236,14/02/2014,0.0,5.0,28.0,1.9
2237,15/02/2014,0.0,5.0,28.1,1.1
2238,16/02/2014,0.0,6.1,29.1,2.0
2239,17/02/2014,0.0,5.7,30.9,3.0
2240,18/02/2014,0.0,5.9,30.9,3.2
2241,19/02/2014,0.0,5.2,29.9,3.2
2242,20/02/2014,0.0,5.9,27.9,3.1
2243,21/02/2014,0.0,5.3,27.8,3.9
2244,22/02/2014,0.0,6.5,28.8,4.1
2245,23/02/2014,0.0,5.9,28.8,4.0
2246,24/02/2014,0.0,5.9,28.8,4.2
2247,25/02/2014,0.0,5.9,27.9,4.2
2248,26/02/2014,0.0,4.9,27.8,3.2
2249,27/02/2014,0.0,6.0,28.7,3.2
2250,28/02/2014,0.0,6.0,28.9,3.8
2251,01/03/2014,0.0,6.0,29.9,3.8
2252,02/03/2014,0.0,5.0,29.9,3.9
2253,03/03/2014,0.0,5.1,29.0,4.1
2254,04/03/2014,0.0,5.1,29.9,4.1
2255,05/03/2014,0.0,5.2,29.7,3.9
2256,06/03/2014,0.0,5.0,28.7,2.1
2257,07/03/2014,0.0,6.7,26.1,5.0
2258,08/03/2014,0.0,6.1,26.9,4.2
2259,09/03/2014,7.6,5.0,22.2,6.0
2260,10/03/2014,0.0,4.8,22.1,4.2
2261,11/03/2014,0.0,5.0,27.5,2.0
2262,12/03/2014,0.0,5.1,28.8,3.0
2263,13/03/2014,0.0,6.0,29.9,3.1
2264,14/03/2014,0.0,6.1,30.8,3.9
2265,15/03/2014,0.0,6.5,29.8,4.9
2266,16/03/2014,0.0,6.7,27.9,5.0
2267,17/03/2014,0.0,5.2,30.5,3.2
2268,18/03/2014,0.0,6.1,30.5,4.8
2269,19/03/2014,0.0,6.1,29.7,5.8
2270,20/03/2014,0.0,6.0,32.6,3.4
2271,21/03/2014,0.0,5.9,32.9,3.3
2272,22/03/2014,0.0,7.1,32.8,8.0
2273,23/03/2014,0.0,7.0,32.8,8.0
2274,24/03/2014,0.0,7.0,32.9,8.2
2275,25/03/2014,0.0,7.7,33.7,8.0
2276,26/03/2014,0.0,7.1,34.5,7.9
2277,27/03/2014,0.0,7.1,32.4,6.0
2278,28/03/2014,0.0,6.9,32.4,6.0
2279,29/03/2014,0.0,6.9,34.4,6.2
2280,30/03/2014,0.0,7.0,31.9,6.4
2281,31/03/2014,0.0,7.1,31.9,7.0
2282,01/04/2014,0.0,5.3,31.8,7.0
2283,02/04/2014,0.0,7.2,31.8,6.9
2284,03/04/2014,0.0,7.5,31.7,7.1
2285,04/04/2014,0.0,7.6,32.7,7.9
2286,05/04/2014,0.0,6.2,31.9,7.8
2287,06/04/2014,0.0,7.1,30.9,5.9
2288,07/04/2014,0.0,7.1,31.8,7.8
2289,08/04/2014,0.0,5.3,31.7,8.0
2290,09/04/2014,0.0,2.8,31.8,7.4
2291,10/04/2014,0.0,7.1,31.9,7.2
2292,11/04/2014,0.0,7.6,33.8,7.2
2293,12/04/2014,0.0,6.7,33.9,8.0
2294,13/04/2014,0.0,6.3,33.9,8.0
2295,14/04/2014,0.0,6.2,32.0,7.9
2296,15/04/2014,0.0,6.2,32.0,8.1
2297,16/04/2014,0.0,6.2,28.3,8.1
2298,17/04/2014,0.0,6.1,30.8,7.2
2299,18/04/2014,0.0,6.0,30.7,6.3
2300,19/04/2014,0.0,6.2,33.7,6.3
2301,20/04/2014,0.0,5.7,33.7,9.1
2302,21/04/2014,0.0,6.2,33.8,9.1
2303,22/04/2014,0.0,6.0,33.8,8.1
2304,23/04/2014,0.0,2.6,33.8,8.1
2305,24/04/2014,0.0,6.2,34.7,9.0
2306,25/04/2014,0.0,6.2,33.7,8.2
2307,26/04/2014,0.0,3.1,33.7,9.1
2308,27/04/2014,0.0,6.1,33.7,9.0
2309,28/04/2014,0.0,6.5,33.6,8.0
2310,29/04/2014,0.0,6.1,32.0,8.2
2311,30/04/2014,0.0,8.0,32.9,7.3
2312,01/05/2014,0.0,6.1,31.8,8.5
2313,02/05/2014,0.0,6.2,30.9,8.9
2314,03/05/2014,0.0,7.1,33.7,9.2
2315,04/05/2014,0.0,7.1,33.8,8.2
2316,05/05/2014,0.0,6.1,24.7,8.3
2317,06/05/2014,0.0,7.1,33.9,9.2
2318,07/05/2014,0.0,7.1,28.2,8.7
2319,08/05/2014,0.1,5.9,35.3,7.6
2320,09/05/2014,0.0,6.8,34.5,9.3
2321,10/05/2014,0.0,6.9,34.7,9.1
2322,11/05/2014,0.0,7.0,35.7,10.1
2323,12/05/2014,0.0,7.1,35.7,10.3
2324,13/05/2014,0.0,7.0,35.7,10.5
2325,14/05/2014,0.0,7.1,35.6,10.3
2326,15/05/2014,0.1,7.2,33.6,10.3
2327,16/05/2014,0.0,6.2,31.8,8.4
2328,17/05/2014,0.0,7.1,32.9,10.0
2329,18/05/2014,0.0,7.4,35.7,9.3
2330,19/05/2014,0.0,7.7,34.8,10.3
2331,20/05/2014,0.9,7.1,33.0,10.3
2332,21/05/2014,0.0,7.0,33.1,9.5
2333,22/05/2014,4.0,6.9,33.0,8.6
2334,23/05/2014,0.4,6.0,32.8,8.6
2335,24/05/2014,0.0,7.0,32.8,8.7
2336,25/05/2014,0.0,6.1,32.9,8.7
2337,26/05/2014,3.8,7.3,31.1,9.6
2338,27/05/2014,0.1,6.5,30.1,8.8
2339,28/05/2014,0.0,5.9,30.9,7.8
2340,29/05/2014,1.0,5.9,29.0,9.7
2341,30/05/2014,6.0,6.5,27.0,9.7
2342,31/05/2014,0.6,5.1,27.2,6.7
2343,01/06/2014,0.0,7.1,22.9,8.5
2344,02/06/2014,0.0,7.0,23.0,8.3
2345,03/06/2014,0.0,7.1,30.3,8.5
2346,04/06/2014,0.9,6.1,23.8,8.6
2347,05/06/2014,14.6,6.0,32.0,8.8
2348,06/06/2014,0.4,6.8,33.9,7.6
2349,07/06/2014,0.4,6.2,31.1,9.5
2350,08/06/2014,1.0,6.8,32.9,10.6
2351,09/06/2014,15.5,7.4,33.9,10.6
2352,10/06/2014,2.4,6.8,22.0,10.4
2353,11/06/2014,0.0,7.0,25.6,10.5
2354,12/06/2014,0.0,7.1,34.8,10.6
2355,13/06/2014,4.7,6.3,33.0,10.6
2356,14/06/2014,1.1,7.5,31.2,8.6
2357,15/06/2014,0.0,7.0,33.7,11.4
2358,16/06/2014,18.2,5.9,33.7,10.6
2359,17/06/2014,20.9,5.0,31.8,9.6
2360,18/06/2014,10.3,6.2,21.9,7.8
2361,19/06/2014,20.7,6.1,28.0,9.6
2362,20/06/2014,4.1,6.2,27.9,8.7
2363,21/06/2014,0.3,5.8,23.3,7.8
2364,22/06/2014,13.3,5.9,27.9,7.7
2365,23/06/2014,6.7,6.9,27.9,7.8
2366,24/06/2014,27.8,5.8,26.8,8.6
2367,25/06/2014,6.0,4.1,26.2,7.7
2368,26/06/2014,0.2,5.8,29.7,7.8
2369,27/06/2014,20.5,4.2,29.0,8.7
2370,28/06/2014,1.1,5.9,28.9,8.6
2371,29/06/2014,2.1,6.0,28.1,8.6
2372,30/06/2014,37.0,5.0,30.7,7.8
2373,01/07/2014,0.3,4.9,27.9,8.7
2374,02/07/2014,4.1,5.0,27.9,7.6
2375,03/07/2014,7.6,4.9,22.4,6.8
2376,04/07/2014,0.4,5.9,27.8,7.8
2377,05/07/2014,0.0,6.2,27.9,8.6
2378,06/07/2014,0.2,6.5,28.0,8.5
2379,07/07/2014,0.0,5.1,29.8,6.6
2380,08/07/2014,0.0,6.0,34.3,8.5
2381,09/07/2014,0.0,6.9,34.3,9.3
2382,10/07/2014,11.4,6.0,34.3,9.4
2383,11/07/2014,18.9,6.4,29.7,9.5
2384,12/07/2014,14.7,4.9,27.8,6.0
2385,13/07/2014,0.5,4.8,29.8,5.7
2386,14/07/2014,17.4,5.7,29.8,5.7
2387,15/07/2014,0.3,5.0,31.7,6.6
2388,16/07/2014,0.0,5.9,33.5,6.6
2389,17/07/2014,5.5,5.9,27.1,8.6
2390,18/07/2014,0.6,6.0,28.0,8.6
2391,19/07/2014,0.0,6.1,33.5,7.7
2392,20/07/2014,0.5,6.7,34.4,9.4
2393,21/07/2014,0.0,6.4,34.5,9.4
2394,22/07/2014,0.0,6.7,33.7,9.3
2395,23/07/2014,0.0,6.1,33.7,9.3
2396,24/07/2014,0.0,6.9,34.5,9.4
2397,25/07/2014,0.0,6.9,34.3,9.4
2398,26/07/2014,6.5,6.7,30.7,9.4
2399,27/07/2014,8.7,6.0,30.0,10.3
2400,28/07/2014,1.2,6.1,34.5,10.3
2401,29/07/2014,0.0,6.8,25.4,9.3
2402,30/07/2014,0.0,6.8,33.5,9.3
2403,31/07/2014,0.0,6.4,33.7,9.6
2404,01/08/2014,2.0,5.0,31.8,9.6
2405,02/08/2014,0.0,6.3,31.9,6.7
2406,03/08/2014,0.0,6.5,35.5,8.5
2407,04/08/2014,0.0,6.9,30.0,7.6
2408,05/08/2014,0.3,6.8,30.9,6.8
2409,06/08/2014,11.0,6.9,30.0,8.6
2410,07/08/2014,50.4,6.0,29.9,7.6
2411,08/08/2014,0.5,6.7,28.0,7.7
2412,09/08/2014,0.1,6.0,27.1,6.7
2413,10/08/2014,5.1,6.6,28.0,5.8
2414,11/08/2014,5.5,5.9,28.0,6.7
2415,12/08/2014,0.1,5.9,28.0,6.8
2416,13/08/2014,5.3,6.3,29.8,7.7
2417,14/08/2014,19.1,5.8,28.0,7.4
2418,15/08/2014,0.9,6.1,20.8,7.4
2419,16/08/2014,0.0,6.0,29.9,7.5
2420,17/08/2014,12.3,5.0,28.0,8.4
2421,18/08/2014,0.3,5.7,28.0,6.7
2422,19/08/2014,2.2,5.7,27.1,6.6
2423,20/08/2014,11.3,0.9,26.0,6.7
2424,21/08/2014,1.6,5.9,27.8,6.8
2425,22/08/2014,15.0,6.0,27.9,6.7
2426,23/08/2014,10.9,6.2,28.9,6.6
2427,24/08/2014,0.1,6.3,28.9,7.5
2428,25/08/2014,0.7,6.0,29.8,5.6
2429,26/08/2014,2.8,5.9,29.9,5.7
2430,27/08/2014,0.1,5.9,30.0,6.7
2431,28/08/2014,0.1,6.0,30.9,7.7
2432,29/08/2014,0.2,6.3,31.9,7.6
2433,30/08/2014,0.1,7.4,33.6,8.5
2434,31/08/2014,0.0,6.7,31.8,9.4
2435,01/09/2014,0.0,1.3,31.8,8.5
2436,02/09/2014,0.0,5.0,31.8,8.5
2437,03/09/2014,2.1,5.9,29.9,7.6
2438,04/09/2014,13.0,4.1,27.1,6.8
2439,05/09/2014,21.7,5.4,27.0,7.7
2440,06/09/2014,1.2,6.3,27.0,6.8
2441,07/09/2014,0.2,6.7,31.5,7.6
2442,08/09/2014,0.0,6.8,31.6,8.4
2443,09/09/2014,0.0,6.8,30.7,8.4
2444,10/09/2014,0.0,6.9,30.8,8.5
2445,11/09/2014,0.0,5.9,29.9,8.6
2446,12/09/2014,0.0,5.9,29.9,6.6
2447,13/09/2014,0.0,5.0,28.0,6.7
2448,14/09/2014,5.6,4.8,27.8,8.6
2449,15/09/2014,0.0,3.1,31.5,6.8
2450,16/09/2014,0.0,5.9,31.6,8.5
2451,17/09/2014,0.0,7.2,24.4,8.5
2452,18/09/2014,0.2,7.2,33.5,8.4
2453,19/09/2014,0.0,5.8,29.7,8.4
2454,20/09/2014,0.0,6.9,31.7,7.4
2455,21/09/2014,7.5,6.8,31.8,7.4
2456,22/09/2014,0.4,9.4,29.8,6.8
2457,23/09/2014,0.0,2.2,29.9,7.7
2458,24/09/2014,1.1,5.8,28.0,6.8
2459,25/09/2014,1.7,5.8,27.9,6.7
2460,26/09/2014,4.2,4.9,26.8,6.7
2461,27/09/2014,14.5,10.7,28.9,6.6
2462,28/09/2014,0.1,6.2,29.8,6.7
2463,29/09/2014,0.1,5.0,29.9,7.6
2464,30/09/2014,0.0,5.0,28.1,6.6
2465,01/10/2014,0.2,5.9,28.9,6.5
2466,02/10/2014,19.5,6.3,28.8,7.4
2467,03/10/2014,1.3,6.2,24.3,6.6
2468,04/10/2014,0.4,5.8,28.9,6.7
2469,05/10/2014,3.7,6.2,27.9,7.7
2470,06/10/2014,0.1,5.2,27.9,6.8
2471,07/10/2014,0.0,6.3,31.4,6.6
2472,08/10/2014,0.0,6.4,31.7,6.4
2473,09/10/2014,0.0,6.8,30.8,8.0
2474,10/10/2014,0.0,6.8,30.8,7.1
2475,11/10/2014,0.0,6.8,29.9,7.3
2476,12/10/2014,0.0,5.9,29.9,6.4
2477,13/10/2014,0.0,5.9,31.6,6.4
2478,14/10/2014,0.0,5.9,28.1,5.7
2479,15/10/2014,0.1,6.2,28.1,3.6
2480,16/10/2014,0.0,6.5,29.1,4.3
2481,17/10/2014,0.0,6.3,30.0,5.3
2482,18/10/2014,0.0,5.9,28.2,6.0
2483,19/10/2014,17.6,5.5,31.7,4.2
2484,20/10/2014,1.3,4.9,27.8,7.5
2485,21/10/2014,0.2,3.1,28.5,6.5
2486,22/10/2014,0.0,4.9,29.8,6.5
2487,23/10/2014,12.2,5.0,28.0,6.6
2488,24/10/2014,0.0,5.0,28.0,5.5
2489,25/10/2014,0.0,4.9,28.0,5.4
2490,26/10/2014,0.0,5.0,21.6,6.1
2491,27/10/2014,0.0,5.0,27.1,5.0
2492,28/10/2014,0.0,6.4,22.6,5.3
2493,29/10/2014,0.0,5.9,28.2,6.3
2494,30/10/2014,0.0,5.0,28.2,7.1
2495,31/10/2014,0.0,5.0,25.3,5.3
2496,01/11/2014,0.0,5.5,27.8,6.2
2497,02/11/2014,0.0,5.8,27.8,6.1
2498,03/11/2014,0.0,4.9,27.7,6.1
2499,04/11/2014,0.0,5.8,27.9,5.2
2500,05/11/2014,0.0,5.7,28.6,7.4
2501,06/11/2014,0.0,5.7,27.5,7.6
2502,07/11/2014,0.0,6.1,28.6,6.7
2503,08/11/2014,0.0,6.3,28.6,6.6
2504,09/11/2014,0.0,4.9,22.3,6.1
2505,10/11/2014,1.9,3.0,26.8,5.1
2506,11/11/2014,11.8,3.0,22.8,4.2
2507,12/11/2014,0.9,5.7,24.4,4.7
2508,13/11/2014,0.0,4.9,25.9,3.6
2509,14/11/2014,0.0,4.9,22.3,3.4
2510,15/11/2014,0.0,4.9,22.4,3.3
2511,16/11/2014,0.0,5.6,22.3,2.1
2512,17/11/2014,0.0,5.0,26.8,-1.5
2513,18/11/2014,0.0,4.0,25.9,1.1
2514,19/11/2014,0.0,4.7,25.8,2.1
2515,20/11/2014,0.0,4.1,25.9,2.1
2516,21/11/2014,0.0,4.9,26.0,3.1
2517,22/11/2014,0.0,4.8,25.9,2.3
2518,23/11/2014,0.0,4.3,25.8,1.3
2519,24/11/2014,0.0,4.5,26.0,2.1
2520,25/11/2014,0.0,4.3,24.9,-1.8
2521,26/11/2014,0.0,4.5,24.9,0.7
2522,27/11/2014,0.0,6.3,24.1,-1.8
2523,28/11/2014,0.0,4.6,25.9,-1.9
2524,29/11/2014,0.0,4.1,25.8,0.0
2525,30/11/2014,0.0,4.7,22.3,0.0
2526,01/12/2014,0.0,6.3,28.8,0.8
2527,02/12/2014,0.1,5.2,25.2,2.9
2528,03/12/2014,0.0,4.9,27.9,2.9
2529,04/12/2014,0.0,5.8,28.0,3.0
2530,05/12/2014,0.0,4.9,27.9,3.1
2531,06/12/2014,0.0,4.3,27.0,2.2
2532,07/12/2014,0.0,4.5,27.0,2.2
2533,08/12/2014,0.0,4.0,27.9,3.2
2534,09/12/2014,0.0,4.9,27.8,3.3
2535,10/12/2014,0.0,4.8,28.5,2.4
2536,11/12/2014,3.7,2.9,22.9,3.4
2537,12/12/2014,8.2,2.9,22.9,2.5
2538,13/12/2014,0.3,3.1,23.8,0.8
2539,14/12/2014,0.0,4.8,27.5,0.8
2540,15/12/2014,0.0,4.7,27.6,3.1
2541,16/12/2014,0.0,3.9,27.7,2.2
2542,17/12/2014,0.0,3.9,22.3,2.4
2543,18/12/2014,0.0,3.9,26.8,2.5
2544,19/12/2014,0.0,3.9,26.8,2.2
2545,20/12/2014,0.0,4.8,26.9,2.2
2546,21/12/2014,0.0,4.5,25.8,2.0
2547,22/12/2014,0.0,4.2,25.8,-1.8
2548,23/12/2014,0.0,4.5,25.8,-2.0
2549,24/12/2014,0.0,3.9,25.6,-2.8
2550,25/12/2014,0.0,4.0,26.5,-1.8
2551,26/12/2014,0.0,3.9,25.6,-1.7
2552,27/12/2014,20.3,3.9,25.8,-1.5
2553,28/12/2014,1.0,3.2,25.5,-2.2
2554,29/12/2014,0.0,3.9,26.7,-1.6
2555,30/12/2014,0.0,3.9,26.9,2.0
2556,31/12/2014,0.0,4.1,26.9,2.1
2557,01/01/2015,0.0,4.8,23.3,2.2
2558,02/01/2015,0.0,4.8,22.2,4.1
2559,03/01/2015,0.0,4.8,22.0,3.9
2560,04/01/2015,0.0,3.9,22.0,3.9
2561,05/01/2015,0.0,4.6,26.3,2.1
2562,06/01/2015,0.0,4.0,26.6,2.5
2563,07/01/2015,0.0,3.8,26.7,2.6
2564,08/01/2015,1.9,4.6,25.0,2.7
2565,09/01/2015,0.2,4.1,23.8,2.5
2566,10/01/2015,0.0,3.9,26.6,2.2
2567,11/01/2015,0.0,3.9,27.5,1.9
2568,12/01/2015,0.0,4.3,27.5,1.9
2569,13/01/2015,0.0,4.4,27.7,1.9
2570,14/01/2015,0.0,3.9,27.7,1.9
2571,15/01/2015,0.0,4.3,27.7,2.3
2572,16/01/2015,0.0,4.5,27.8,2.2
2573,17/01/2015,0.0,4.8,28.7,2.1
2574,18/01/2015,0.0,4.8,28.7,3.1
2575,19/01/2015,0.0,4.9,27.9,3.2
2576,20/01/2015,0.0,4.9,28.8,3.1
2577,21/01/2015,0.0,3.1,26.1,4.2
2578,22/01/2015,0.0,4.0,23.1,-0.6
2579,23/01/2015,0.0,4.9,24.7,1.1
2580,24/01/2015,0.0,3.8,25.0,2.1
2581,25/01/2015,0.0,4.1,25.7,6.0
2582,26/01/2015,0.0,5.7,28.4,-0.2
2583,27/01/2015,0.0,4.8,28.7,2.4
2584,28/01/2015,0.0,4.9,29.0,1.3
2585,29/01/2015,0.0,4.9,28.9,2.3
2586,30/01/2015,0.0,4.0,27.2,2.4
2587,31/01/2015,0.3,3.9,26.9,2.6
2588,01/02/2015,6.6,2.0,19.9,4.5
2589,02/02/2015,10.9,1.5,17.8,2.7
2590,03/02/2015,2.4,1.3,17.8,2.7
2591,04/02/2015,0.2,3.6,24.6,1.1
2592,05/02/2015,0.0,5.3,28.5,2.1
2593,06/02/2015,0.0,4.4,26.7,2.4
2594,07/02/2015,0.0,5.5,26.9,2.0
2595,08/02/2015,0.0,5.8,28.8,1.9
2596,09/02/2015,0.0,4.0,27.0,2.0
2597,10/02/2015,0.0,5.9,27.1,3.9
2598,11/02/2015,0.0,3.5,27.9,4.0
2599,12/02/2015,4.8,3.1,27.8,4.1
2600,13/02/2015,4.0,2.6,25.6,3.1
2601,14/02/2015,0.2,3.7,21.5,2.6
2602,15/02/2015,0.0,4.8,21.8,2.7
2603,16/02/2015,0.0,5.5,24.7,2.6
2604,17/02/2015,0.0,5.0,22.1,2.5
2605,18/02/2015,0.0,6.2,31.4,5.9
2606,19/02/2015,0.0,5.5,31.6,5.0
2607,20/02/2015,0.0,5.9,31.7,5.8
2608,21/02/2015,0.0,5.9,33.5,5.7
2609,22/02/2015,0.0,6.8,30.0,5.9
2610,23/02/2015,0.0,4.9,31.9,6.2
2611,24/02/2015,0.0,6.0,28.3,5.3
2612,25/02/2015,0.0,4.1,28.1,5.0
2613,26/02/2015,0.0,4.9,27.9,2.2
2614,27/02/2015,0.0,4.3,28.0,2.0
2615,28/02/2015,0.0,4.1,27.9,2.0
2616,01/03/2015,0.0,5.0,29.1,2.6
2617,02/03/2015,0.0,5.1,32.8,5.0
2618,03/03/2015,0.0,5.0,30.0,5.1
2619,04/03/2015,0.0,5.9,27.0,5.8
2620,05/03/2015,0.0,3.9,28.7,5.2
2621,06/03/2015,1.8,4.1,32.5,5.6
2622,07/03/2015,0.0,4.0,31.7,7.4
2623,08/03/2015,0.0,8.6,28.0,6.6
2624,09/03/2015,0.6,4.2,18.4,6.7
2625,10/03/2015,7.5,3.8,31.9,2.9
2626,11/03/2015,1.9,2.6,22.8,3.1
2627,12/03/2015,0.0,4.0,22.9,4.0
2628,13/03/2015,0.9,3.1,24.0,2.3
2629,14/03/2015,0.0,3.0,16.5,3.3
2630,15/03/2015,0.5,2.0,16.9,3.6
2631,16/03/2015,42.3,1.9,20.3,3.7
2632,17/03/2015,16.5,1.4,15.9,6.3
2633,18/03/2015,0.0,1.6,23.9,6.3
2634,19/03/2015,0.0,5.8,27.6,2.3
2635,20/03/2015,4.4,3.0,25.7,4.6
2636,21/03/2015,0.0,2.1,27.7,5.7
2637,22/03/2015,0.0,5.9,28.7,6.4
2638,23/03/2015,0.0,5.9,30.8,6.4
2639,24/03/2015,0.0,5.2,30.8,7.1
2640,25/03/2015,0.0,6.3,32.5,7.2
2641,26/03/2015,0.0,7.3,29.8,7.8
2642,27/03/2015,0.0,4.0,29.9,7.0
2643,28/03/2015,0.0,6.8,29.8,8.1
2644,29/03/2015,0.0,6.2,29.9,6.1
2645,30/03/2015,0.0,6.3,31.8,5.2
2646,31/03/2015,0.0,6.2,31.8,8.0
2647,01/04/2015,0.0,8.2,32.0,5.1
2648,02/04/2015,0.0,7.3,32.9,6.1
2649,03/04/2015,0.0,6.3,32.9,7.0
2650,04/04/2015,0.0,5.9,32.4,7.3
2651,05/04/2015,5.5,6.8,32.1,8.3
2652,06/04/2015,0.0,4.8,30.2,7.4
2653,07/04/2015,0.0,7.8,33.2,7.6
2654,08/04/2015,0.0,8.4,33.4,7.5
2655,09/04/2015,0.0,8.1,34.3,7.4
2656,10/04/2015,0.0,3.1,33.7,7.6
2657,11/04/2015,0.0,5.0,33.2,7.7
2658,12/04/2015,0.0,6.6,33.8,8.0
2659,13/04/2015,0.0,8.0,33.4,7.6
2660,14/04/2015,0.0,6.8,33.2,6.5
2661,15/04/2015,0.0,5.0,30.7,7.8
2662,16/04/2015,0.0,4.6,30.0,9.9
2663,17/04/2015,0.0,5.2,28.0,9.9
2664,18/04/2015,0.0,5.2,29.8,10.2
2665,19/04/2015,0.0,6.8,29.9,8.9
2666,20/04/2015,0.0,7.6,31.4,8.9
2667,21/04/2015,0.0,5.4,33.8,8.9
2668,22/04/2015,0.0,5.7,33.9,9.0
2669,23/04/2015,3.7,9.1,32.0,9.0
2670,24/04/2015,1.9,2.4,30.0,7.3
2671,25/04/2015,0.0,8.9,30.9,8.5
2672,26/04/2015,0.0,5.1,28.0,9.2
2673,27/04/2015,0.0,6.0,29.9,11.1
2674,28/04/2015,0.0,7.1,30.9,11.9
2675,29/04/2015,0.0,6.5,26.5,12.0
2676,30/04/2015,0.0,5.3,20.6,11.7
2677,01/05/2015,0.0,7.0,30.9,7.8
2678,02/05/2015,0.0,6.1,30.9,9.9
2679,03/05/2015,0.0,7.9,20.9,9.9
2680,04/05/2015,0.0,5.6,31.9,8.0
2681,05/05/2015,0.0,6.5,32.8,9.9
2682,06/05/2015,0.0,3.8,22.3,11.9
2683,07/05/2015,0.0,6.3,34.8,13.9
2684,08/05/2015,0.0,7.8,33.9,13.9
2685,09/05/2015,0.0,6.1,34.0,12.9
2686,10/05/2015,0.0,9.9,34.8,13.9
2687,11/05/2015,0.0,9.1,35.9,13.9
2688,12/05/2015,0.0,6.3,31.9,13.9
2689,13/05/2015,0.0,6.0,31.9,15.4
2690,14/05/2015,0.0,8.1,31.0,13.1
2691,15/05/2015,0.0,3.5,31.8,15.0
2692,16/05/2015,0.0,9.7,32.8,12.9
2693,17/05/2015,0.0,7.7,33.8,10.9
2694,18/05/2015,0.0,6.8,34.9,12.9
2695,19/05/2015,0.0,10.0,33.8,12.5
2696,20/05/2015,0.0,7.3,34.0,12.0
2697,21/05/2015,0.2,7.1,34.9,14.1
2698,22/05/2015,0.0,6.9,32.0,14.9
2699,23/05/2015,0.0,9.1,33.9,13.0
2700,24/05/2015,0.0,8.4,32.9,11.1
2701,25/05/2015,0.0,9.0,35.6,10.9
2702,26/05/2015,0.0,7.3,24.8,10.9
2703,27/05/2015,0.0,6.0,24.9,11.0
